   4.855604952700000E-01   1.468985439300000E+00   1.797209281600000E-01   1.679656408400000E-01   1.448242435700000E+00   1.625380584800000E-21   1.935587692100000E-21   1.658980994000000E-01
   4.837472187800000E-01   1.467254908400000E+00   1.794006730500000E-01   1.674639835900000E-01   1.446585005800000E+00  -1.784532614700000E-22   6.263514283400000E-22   1.652735424500000E-01
   4.818420934300000E-01   1.465433636500000E+00   1.790732445300000E-01   1.669510811000000E-01   1.444837656200000E+00   1.405844681200000E-21  -6.828848353700000E-22   1.646268201600000E-01
   4.798357647900000E-01   1.463514827400000E+00   1.787383385900000E-01   1.664264666000000E-01   1.442993585500000E+00  -3.979891651500000E-22   5.489777426400000E-22   1.639562050100000E-01
   4.777176954600000E-01   1.461491226000000E+00   1.783956648600000E-01   1.658896960200000E-01   1.441045522900000E+00  -2.201823011500000E-21   9.338073734000000E-22   1.632598316700000E-01
   4.754759187500000E-01   1.459355164900000E+00   1.780449599800000E-01   1.653403691200000E-01   1.438985771900000E+00   6.158738509200000E-21  -3.754288903500000E-22   1.625356658300000E-01
   4.730969325000000E-01   1.457098591000000E+00   1.776859955800000E-01   1.647781422200000E-01   1.436806234200000E+00   4.354904663200000E-21   9.400740372300001E-24   1.617815294100000E-01
   4.705662094500000E-01   1.454713804600000E+00   1.773186960800000E-01   1.642029127500000E-01   1.434499124000000E+00  -1.190682001800000E-22   1.041856687400000E-23   1.609953495500000E-01
   4.678660766600000E-01   1.452191952100000E+00   1.769428886000000E-01   1.636144276900000E-01   1.432055515300000E+00   3.751600548800000E-23  -2.625677074700000E-24   1.601744696600000E-01
   4.649773596900000E-01   1.449524837800000E+00   1.765585987500000E-01   1.630127469900000E-01   1.429467089900000E+00  -4.081908284400000E-23  -9.052476122700001E-24   1.593164051700000E-01
   4.618787239100000E-01   1.446704834200000E+00   1.761660011600000E-01   1.623981659500000E-01   1.426726060900000E+00  -6.621461197400000E-23   4.076900648200000E-23   1.584186338000000E-01
   4.585467062900000E-01   1.443725398400000E+00   1.757654686900000E-01   1.617712921200000E-01   1.423825682800000E+00  -1.881824720000000E-23   2.358885947500000E-23   1.574787228500000E-01
   4.549559105200000E-01   1.440581765400000E+00   1.753576272200000E-01   1.611331306000000E-01   1.420760936800000E+00   6.828278697700000E-23   1.550769916300000E-23   1.564944742100000E-01
   4.510794720800000E-01   1.437271812000000E+00   1.749434145200000E-01   1.604851754800000E-01   1.417529390100000E+00   1.818536000700000E-22  -2.731504687500000E-23   1.554641235600000E-01
   4.468898764700000E-01   1.433797071200000E+00   1.745241374100000E-01   1.598294981500000E-01   1.414132206800000E+00   2.954244131700000E-22  -5.607572255400000E-23   1.543865928800000E-01
   4.423602156200000E-01   1.430163810000000E+00   1.741015159700000E-01   1.591688149900000E-01   1.410575228000000E+00  -9.393058568000000E-23   1.318849223100000E-22   1.532617879300000E-01
   4.374659145700000E-01   1.426384016300000E+00   1.736777001600000E-01   1.585065113100000E-01   1.406869967100000E+00   2.843380233600000E-22  -1.119427125400000E-22   1.520909136600000E-01
   4.321868125500000E-01   1.422476046500000E+00   1.732552397300000E-01   1.578465921600000E-01   1.403034275500000E+00  -3.167752127600000E-22  -3.771940185900000E-23   1.508767472800000E-01
   4.265093970800000E-01   1.418464658800000E+00   1.728369932800000E-01   1.571935378700000E-01   1.399092403500000E+00  -2.561439581100000E-22  -2.099959137600000E-22   1.496238059800000E-01
   4.204287465900000E-01   1.414380179000000E+00   1.724259703500000E-01   1.565520554300000E-01   1.395074202200000E+00  -3.543313808000000E-22  -7.952432143600000E-23   1.483383217100000E-01
   4.139496831700000E-01   1.410256770200000E+00   1.720251243800000E-01   1.559267539700000E-01   1.391013429800000E+00   1.320956429800000E-21  -1.853590056000000E-23   1.470279698500000E-01
   4.070868396600000E-01   1.406129945300000E+00   1.716371245800000E-01   1.553217886500000E-01   1.386945299000000E+00   5.809870459800000E-23  -2.372192845800000E-23   1.457013790300000E-01
   3.998634537600000E-01   1.402033846000000E+00   1.712641591900000E-01   1.547405548300000E-01   1.382903776000000E+00   2.246090774800000E-22  -1.016998503700000E-22   1.443674848800000E-01
   3.923091727600000E-01   1.397998814300000E+00   1.709078070000000E-01   1.541854898400000E-01   1.378919156800000E+00  -1.382761425000000E-22  -1.234294905800000E-22   1.430348654800000E-01
   3.844574388500000E-01   1.394049667600000E+00   1.705689933300000E-01   1.536580072000000E-01   1.375016331200000E+00   2.002877974400000E-22  -9.501510301200000E-24   1.417111985400000E-01
   3.763428743700000E-01   1.390204966900000E+00   1.702480332900000E-01   1.531585668400000E-01   1.371214028000000E+00  -1.493625322800000E-22  -7.755326478400000E-23   1.404028986000000E-01
   3.679992162800000E-01   1.386477064800000E+00   1.699447256600000E-01   1.526868239400000E-01   1.367524835300000E+00  -2.917427462000000E-23   9.904935684800000E-24   1.391149767700000E-01
   3.594578446300000E-01   1.382872809300000E+00   1.696584778100000E-01   1.522418254300000E-01   1.363955876900000E+00   2.895373300500000E-22   2.457124227400000E-23   1.378510649000000E-01
   3.507469940000000E-01   1.379394512400000E+00   1.693884274000000E-01   1.518222007700000E-01   1.360509757700000E+00  -3.711329105600000E-22   1.938521410200000E-23   1.366135626400000E-01
   3.418914358100000E-01   1.376041028000000E+00   1.691335513800000E-01   1.514263323100000E-01   1.357185624100000E+00   1.990416003200000E-22   1.916226956400000E-23   1.354038353300000E-01
   3.329086659400000E-01   1.372807536200000E+00   1.688926549500000E-01   1.510523385700000E-01   1.353978948700000E+00   7.692161112100000E-22  -8.280936222100000E-22   1.342219155600000E-01
   3.238214748100000E-01   1.369690055400000E+00   1.686647412900000E-01   1.506986494600000E-01   1.350885994500000E+00  -2.576566369000000E-20  -2.522382461200000E-21   1.330683743600000E-01
   3.146450556200000E-01   1.366682498100000E+00   1.684487305900000E-01   1.503635682000000E-01   1.347900913700000E+00  -5.230054349200000E-20  -1.675572458500000E-21   1.319426291100000E-01
   3.053923433100000E-01   1.363777911800000E+00   1.682435815100000E-01   1.500454609300000E-01   1.345016970000000E+00   0.000000000000000E+00  -8.287624557600000E-22   1.308438173700000E-01
   2.960741440500000E-01   1.360969242500000E+00   1.680483275900000E-01   1.497428126400000E-01   1.342227301400000E+00   0.000000000000000E+00   8.650804942600000E-22   1.297708615100000E-01
   2.866995411300000E-01   1.358249491300000E+00   1.678620777000000E-01   1.494542275100000E-01   1.339525079100000E+00   0.000000000000000E+00   1.288374023400000E-21   1.287225582100000E-01
   2.772761906900000E-01   1.355611906900000E+00   1.676840194100000E-01   1.491784338800000E-01   1.336903701400000E+00   0.000000000000000E+00   4.411181316800000E-22   1.276976380100000E-01
   2.678105769200000E-01   1.353049988000000E+00   1.675134104800000E-01   1.489142707200000E-01   1.334356799100000E+00   0.000000000000000E+00  -4.061377600700000E-22   1.266948085400000E-01
   2.583081687700000E-01   1.350557629700000E+00   1.673495809100000E-01   1.486606905500000E-01   1.331878383300000E+00   0.000000000000000E+00   4.406722427300000E-22   1.257127788100000E-01
   2.487736336300000E-01   1.348129098900000E+00   1.671919244500000E-01   1.484167460900000E-01   1.329462822700000E+00   0.000000000000000E+00   1.287482245500000E-21   1.247502839800000E-01
   2.392109367300000E-01   1.345759062600000E+00   1.670398946500000E-01   1.481815838700000E-01   1.327104873900000E+00   0.000000000000000E+00   2.284681169600000E-22   1.238060942000000E-01
   2.296235204000000E-01   1.343442483500000E+00   1.668929931200000E-01   1.479544259100000E-01   1.324799578500000E+00   0.000000000000000E+00  -1.952713011700000E-22   1.228790289800000E-01
   2.200143095800000E-01   1.341174759800000E+00   1.667507743000000E-01   1.477345769500000E-01   1.322542404000000E+00   0.000000000000000E+00   6.515387016200000E-22   1.219679527700000E-01
   2.103858444000000E-01   1.338951619700000E+00   1.666128349100000E-01   1.475214079800000E-01   1.320329139800000E+00   0.000000000000000E+00  -1.957171900800000E-22   1.210717822500000E-01
   2.007403563400000E-01   1.336769019600000E+00   1.664788047300000E-01   1.473143418500000E-01   1.318155796500000E+00   0.000000000000000E+00  -1.042973081800000E-21   1.201894873600000E-01
   1.910797749300000E-01   1.334623267800000E+00   1.663483515900000E-01   1.471128608800000E-01   1.316018730500000E+00   0.000000000000000E+00  -1.961630789900000E-22   1.193200858500000E-01
   1.814058087700000E-01   1.332510882300000E+00   1.662211703800000E-01   1.469164898200000E-01   1.313914502200000E+00   0.000000000000000E+00  -1.043418970800000E-21   1.184626447600000E-01
   1.717199575700000E-01   1.330428640100000E+00   1.660969841900000E-01   1.467247975100000E-01   1.311839926200000E+00   0.000000000000000E+00  -1.966089679900000E-22   1.176162757000000E-01
   1.620235541600000E-01   1.328373529100000E+00   1.659755397600000E-01   1.465373897800000E-01   1.309792024100000E+00   0.000000000000000E+00  -1.968319124900000E-22   1.167801332400000E-01
   1.523177885500000E-01   1.326342718500000E+00   1.658566043200000E-01   1.463539045100000E-01   1.307767994900000E+00   0.000000000000000E+00  -6.205713306300000E-22   1.159534117500000E-01
   1.426037230800000E-01   1.324333569600000E+00   1.657399650200000E-01   1.461740107000000E-01   1.305765226300000E+00   0.000000000000000E+00  -1.972778014900000E-22   1.151353420200000E-01
   1.328823240100000E-01   1.322343554200000E+00   1.656254231900000E-01   1.459973996000000E-01   1.303781214000000E+00   0.000000000000000E+00  -1.975007459700000E-22   1.143251893900000E-01
   1.231544581600000E-01   1.320370323000000E+00   1.655127973600000E-01   1.458237893000000E-01   1.301813629600000E+00   0.000000000000000E+00   1.403454636900000E-23   1.135222493400000E-01
   1.134209217700000E-01   1.318411626700000E+00   1.654019180300000E-01   1.456529166200000E-01   1.299860242800000E+00   0.000000000000000E+00  -4.097048717400000E-22   1.127258460200000E-01
   1.036824391800000E-01   1.316465337700000E+00   1.652926281700000E-01   1.454845378900000E-01   1.297918942600000E+00   0.000000000000000E+00  -8.334442898400000E-22   1.119353285000000E-01
   9.393968036000000E-02   1.314529422400000E+00   1.651847811700000E-01   1.453184256800000E-01   1.295987710500000E+00   0.000000000000000E+00  -4.101507607100000E-22   1.111500688900000E-01
   8.419326480400000E-02   1.312601938400000E+00   1.650782400600000E-01   1.451543677400000E-01   1.294064616900000E+00   0.000000000000000E+00   1.190218868200000E-22   1.103694594900000E-01
   7.444377218500001E-02   1.310681008800000E+00   1.649728757900000E-01   1.449921641400000E-01   1.292147797100000E+00   0.000000000000000E+00  -9.295929449600000E-23   1.095929107200000E-01
   6.469174632499999E-02   1.308764826500000E+00   1.648685670100000E-01   1.448316270300000E-01   1.290235453900000E+00   0.000000000000000E+00   1.269687940000000E-23   1.088198486600000E-01
   5.493769943700000E-02   1.306851648500000E+00   1.647651994600000E-01   1.446725796500000E-01   1.288325853600000E+00   0.000000000000000E+00   2.374670615000000E-22   1.080497127800000E-01
   4.518212023100000E-02   1.304939771800000E+00   1.646626643800000E-01   1.445148539000000E-01   1.286417300800000E+00   0.000000000000000E+00   1.975394475800000E-22   1.072819540800000E-01
   3.542547506600000E-02   1.303027542700000E+00   1.645608587600000E-01   1.443582906500000E-01   1.284508149000000E+00   0.000000000000000E+00  -2.129650807600000E-22   1.065160328700000E-01
   2.566821449100000E-02   1.301113337000000E+00   1.644596840700000E-01   1.442027378500000E-01   1.282596779300000E+00   0.000000000000000E+00   1.180510135200000E-23   1.057514169100000E-01
   1.591077459000000E-02   1.299195562700000E+00   1.643590462300000E-01   1.440480504200000E-01   1.280681605000000E+00   0.000000000000000E+00   4.483335202800000E-22   1.049875793900000E-01
   6.153582341400000E-03   1.297272645100000E+00   1.642588546600000E-01   1.438940888000000E-01   1.278761055000000E+00   0.000000000000000E+00  -1.739292448800000E-22   1.042239971600000E-01
  -3.602944818400000E-03   1.295343037500000E+00   1.641590227000000E-01   1.437407196000000E-01   1.276833585700000E+00   0.000000000000000E+00   5.084093723300000E-23   1.034601486000000E-01
  -1.335839184700000E-02   1.293405192700000E+00   1.640594660300000E-01   1.435878131600000E-01   1.274897652400000E+00   0.000000000000000E+00   2.756111193500000E-22   1.026955120500000E-01
  -2.311234603300000E-02   1.291457573900000E+00   1.639601031200000E-01   1.434352442300000E-01   1.272951719700000E+00   0.000000000000000E+00   5.003813014600000E-22   1.019295637800000E-01
  -3.286439379000000E-02   1.289498646300000E+00   1.638608547400000E-01   1.432828912000000E-01   1.270994253400000E+00   0.000000000000000E+00  -5.453979373400000E-22   1.011617760800000E-01
  -3.330190322500000E-02   1.289410463000000E+00   1.638564030800000E-01   1.432760585300000E-01   1.270906130400000E+00   0.000000000000000E+00  -5.917481055400000E-24   1.011272748700000E-01
  -4.305150424500000E-02   1.287438083400000E+00   1.637571922000000E-01   1.431238051500000E-01   1.268934977400000E+00   0.000000000000000E+00   2.078388089400000E-24   1.003569957400000E-01
  -5.136992752900000E-02   1.285743424500000E+00   1.636724929000000E-01   1.429938539000000E-01   1.267241187200000E+00   0.000000000000000E+00   9.483145436200000E-24   9.969731383800000E-02
  -6.111407196500000E-02   1.283743025100000E+00   1.635731468600000E-01   1.428414685200000E-01   1.265241595500000E+00   0.000000000000000E+00   3.015424363500000E-23   9.892115059100000E-02
  -7.085465998600000E-02   1.281725270400000E+00   1.634736230700000E-01   1.426888516600000E-01   1.263224419800000E+00   0.000000000000000E+00   5.082534183400000E-23   9.814101440700000E-02
  -8.059123851000000E-02   1.279688611300000E+00   1.633738515100000E-01   1.425358964800000E-01   1.261188108400000E+00   0.000000000000000E+00   4.950129136600000E-22   9.735632872900001E-02
  -9.032333562100001E-02   1.277631403400000E+00   1.632737594100000E-01   1.423824920500000E-01   1.259131013200000E+00   0.000000000000000E+00   5.156840118500000E-22   9.656650092100000E-02
  -1.000504800400000E-01   1.275552058000000E+00   1.631732787000000E-01   1.422285347100000E-01   1.257051541400000E+00   0.000000000000000E+00   1.128386364000000E-22   9.577091770100001E-02
  -1.097721755900000E-01   1.273448933600000E+00   1.630723406200000E-01   1.420739199300000E-01   1.254948046500000E+00   0.000000000000000E+00  -1.137039686300000E-21   9.496894431000000E-02
  -1.194879075300000E-01   1.271320367200000E+00   1.629708772900000E-01   1.419185446200000E-01   1.252818860000000E+00   0.000000000000000E+00   1.541808328700000E-22   9.415992083800000E-02
  -1.291971385500000E-01   1.269164669800000E+00   1.628688215100000E-01   1.417623068600000E-01   1.250662286300000E+00   0.000000000000000E+00   5.983684047700000E-22   9.334315911700000E-02
  -1.388993053400000E-01   1.266980116100000E+00   1.627661062700000E-01   1.416051051700000E-01   1.248476593000000E+00   0.000000000000000E+00   1.955230293900000E-22   9.251793927400000E-02
  -1.485938317600000E-01   1.264765015300000E+00   1.626626680800000E-01   1.414468435800000E-01   1.246260081600000E+00   0.000000000000000E+00  -2.073223459900000E-22   9.168350450100000E-02
  -1.582801066500000E-01   1.262517617100000E+00   1.625584425400000E-01   1.412874248500000E-01   1.244010992600000E+00   0.000000000000000E+00   2.368652258800000E-22   9.083905841100000E-02
  -1.679574997300000E-01   1.260236193000000E+00   1.624533681600000E-01   1.411267563500000E-01   1.241727588500000E+00   0.000000000000000E+00  -1.659801495400000E-22   8.998375866300000E-02
  -1.776253518100000E-01   1.257919001300000E+00   1.623473846600000E-01   1.409647474400000E-01   1.239408117000000E+00   0.000000000000000E+00   1.972273316800000E-21   8.911671221100000E-02
  -1.872829778900000E-01   1.255564317000000E+00   1.622404343900000E-01   1.408013115800000E-01   1.237050842200000E+00   0.000000000000000E+00  -1.246379531700000E-22   8.823696877400000E-02
  -1.969296883600000E-01   1.253170505100000E+00   1.621324655200000E-01   1.406363713300000E-01   1.234654117400000E+00   0.000000000000000E+00   3.195496185400000E-22   8.734351180100000E-02
  -2.065647575100000E-01   1.250735926500000E+00   1.620234276800000E-01   1.404698515600000E-01   1.232216290900000E+00   0.000000000000000E+00   7.637371902500000E-22   8.643525330800000E-02
  -2.161874521800000E-01   1.248259040300000E+00   1.619132764900000E-01   1.403016864500000E-01   1.229735808800000E+00   0.000000000000000E+00  -2.180207027100000E-21   8.551102209800000E-02
  -2.257970599800000E-01   1.245738515800000E+00   1.618019783200000E-01   1.401318267000000E-01   1.227211326800000E+00   0.000000000000000E+00   8.050793862500000E-22   8.456955040700000E-02
  -2.353928817400000E-01   1.243173211900000E+00   1.616895090300000E-01   1.399602375800000E-01   1.224641690200000E+00   0.000000000000000E+00  -1.291831884000000E-21   8.360946224200000E-02
  -2.449742416600000E-01   1.240562192300000E+00   1.615758542900000E-01   1.397868994100000E-01   1.222025948500000E+00   0.000000000000000E+00  -6.113652048900000E-25   8.262925803100001E-02
  -2.545405736900000E-01   1.237905053700000E+00   1.614610234200000E-01   1.396118286500000E-01   1.219363685400000E+00   0.000000000000000E+00  -4.034567409100000E-22   8.162728872900001E-02
  -2.640913427700000E-01   1.235201609000000E+00   1.613450349300000E-01   1.394350557500000E-01   1.216654700300000E+00   0.000000000000000E+00  -8.063021166200000E-22   8.060174363600001E-02
  -2.736262892200000E-01   1.232452733300000E+00   1.612279521200000E-01   1.392566794400000E-01   1.213899857700000E+00   0.000000000000000E+00   2.178984296800000E-21   7.955059979800000E-02
  -2.831453480900000E-01   1.229660030900000E+00   1.611098673900000E-01   1.390768426100000E-01   1.211100753100000E+00   0.000000000000000E+00   1.776138921300000E-21   7.847159973400000E-02
  -2.926488112200000E-01   1.226826362200000E+00   1.609909231300000E-01   1.388957641000000E-01   1.208260242000000E+00   0.000000000000000E+00  -3.207723487300000E-22   7.736219585300000E-02
  -3.021375293900000E-01   1.223956446800000E+00   1.608713349000000E-01   1.387137737600000E-01   1.205383045400000E+00   0.000000000000000E+00  -2.417683618700000E-21   7.621947868700001E-02
  -3.116130235400000E-01   1.221057189900000E+00   1.607514021300000E-01   1.385313285300000E-01   1.202476078200000E+00   0.000000000000000E+00  -1.126463099800000E-21   7.504010121300000E-02
  -3.210778347400000E-01   1.218138785200000E+00   1.606315500900000E-01   1.383490760000000E-01   1.199549556400000E+00   0.000000000000000E+00   3.552889208300000E-21   7.382015435700000E-02
  -3.305359403600000E-01   1.215216101100000E+00   1.605123817100000E-01   1.381679327700000E-01   1.196618389500000E+00   0.000000000000000E+00   1.455977938200000E-21   7.255500323100000E-02
  -3.399931525200000E-01   1.212310197000000E+00   1.603947325700000E-01   1.379891674500000E-01   1.193703704100000E+00   0.000000000000000E+00  -6.409333318300000E-22   7.123908322200000E-02
  -3.494581381900000E-01   1.209452259900000E+00   1.602798210200000E-01   1.378146279600000E-01   1.190836796600000E+00   0.000000000000000E+00   4.038418976200000E-21   6.986554666000000E-02
  -3.589430439700000E-01   1.206687419600000E+00   1.601693885100000E-01   1.376469536400000E-01   1.188062966200000E+00   0.000000000000000E+00  -1.446624083200000E-21   6.842586477700000E-02
  -3.684649120200000E-01   1.204083682600000E+00   1.600660394600000E-01   1.374900896700000E-01   1.185450485200000E+00   0.000000000000000E+00  -3.543535353400000E-21   6.690916856300000E-02
  -3.780430766200000E-01   1.201749580100000E+00   1.599739209800000E-01   1.373503170200000E-01   1.183108316400000E+00   0.000000000000000E+00  -9.001013363599999E-24   6.530190925899999E-02
  -3.877024370000000E-01   1.199850157600000E+00   1.598993176500000E-01   1.372371516800000E-01   1.181202172900000E+00   0.000000000000000E+00   1.241666478100000E-22   6.358695244900001E-02
  -3.974572197100000E-01   1.198669179800000E+00   1.598530939200000E-01   1.371670493300000E-01   1.180016945400000E+00   0.000000000000000E+00   1.249854108600000E-22   6.174471454400000E-02
  -4.072592675200000E-01   1.198684355900000E+00   1.598536871400000E-01   1.371679489300000E-01   1.180032176500000E+00   0.000000000000000E+00  -7.476985529300000E-22   5.976347670300000E-02
  -4.168359491500000E-01   1.200630531100000E+00   1.599299293500000E-01   1.372835829800000E-01   1.181985324700000E+00   7.279189382600000E-23  -1.816240202700000E-24   5.767885540900000E-02
  -4.254569600000000E-01   1.205180513700000E+00   1.601095006100000E-01   1.375560489000000E-01   1.186551032200000E+00   3.970466972200000E-23  -9.717661079800000E-23   5.565117966400000E-02
  -4.323119710300000E-01   1.212101028900000E+00   1.603862958800000E-01   1.379763507100000E-01   1.193493890700000E+00  -2.977850230800000E-22   2.045097097800000E-22   5.391524483800000E-02
  -4.373536097500000E-01   1.220435155200000E+00   1.607257838100000E-01   1.384923662500000E-01   1.201852343300000E+00  -9.264423146200000E-23   2.643127376900000E-23   5.255402518200000E-02
  -4.410243190400000E-01   1.229450540400000E+00   1.611010433000000E-01   1.390634066100000E-01   1.210890768800000E+00   1.171287744200000E-21  -2.904504240900000E-21   5.150888112300000E-02
  -4.437343381400000E-01   1.238781927700000E+00   1.614988265800000E-01   1.396694564100000E-01   1.220242285900000E+00   5.293955578100000E-23  -1.709069209500000E-22   5.070240953600000E-02
  -4.457615769700000E-01   1.248259492400000E+00   1.619132965200000E-01   1.403017170300000E-01   1.229736261500000E+00  -4.036641426400000E-22   1.010008962500000E-22   5.007605797800000E-02
  -4.472834378400000E-01   1.257797843700000E+00   1.623418633900000E-01   1.409563088600000E-01   1.239286832800000E+00  -6.617445309600000E-23  -1.564868785500000E-22   4.959028291100000E-02
  -4.484159453600000E-01   1.267348607900000E+00   1.627833830200000E-01   1.416315433500000E-01   1.248845294700000E+00  -4.632211889500000E-23  -1.492768572400000E-22   4.921822495700000E-02
  -4.492373941500000E-01   1.276880345600000E+00   1.632373866500000E-01   1.423267564600000E-01   1.258379937400000E+00   2.646977451100000E-23  -1.685366155600000E-22   4.894129122200000E-02
  -4.498023834200000E-01   1.286369360700000E+00   1.637037194400000E-01   1.430417602700000E-01   1.267866822300000E+00  -1.257314588100000E-22   5.043164271600000E-23   4.874629665900000E-02
  -4.501501684300000E-01   1.295795120800000E+00   1.641823491300000E-01   1.437765518000000E-01   1.277285189200000E+00  -6.617445526900000E-23  -6.147234400900000E-23   4.862366779700000E-02
  -4.503098312600000E-01   1.305137766100000E+00   1.646732479900000E-01   1.445311323800000E-01   1.286614962500000E+00   6.617437828500000E-24  -4.102743257300000E-23   4.856627502600000E-02
  -4.503034980600000E-01   1.314376639800000E+00   1.651763059800000E-01   1.453053735700000E-01   1.295835285700000E+00  -2.646978748300000E-23   1.514710460600000E-22   4.856868534400000E-02
  -4.502945628700000E-01   1.315282031000000E+00   1.652266070700000E-01   1.453828432000000E-01   1.296738531200000E+00  -4.932702113200000E-23   1.482642072900000E-22   4.857199607400000E-02
  -4.501257869800000E-01   1.324381035500000E+00   1.657427091700000E-01   1.461782424700000E-01   1.305812545100000E+00   6.719744722700000E-22  -6.386191593000000E-22   4.863519527800000E-02
  -4.498239241100000E-01   1.333326727600000E+00   1.662701463100000E-01   1.469921032800000E-01   1.314727242600000E+00   8.302187552500000E-23   5.680513173000000E-23   4.875003129100000E-02
  -4.494010099700000E-01   1.342091868900000E+00   1.668081048900000E-01   1.478231933800000E-01   1.323455304900000E+00  -2.677027055300000E-22   1.037198224500000E-22   4.891339695700000E-02
  -4.488679471500000E-01   1.350647021900000E+00   1.673554227900000E-01   1.486697314000000E-01   1.331967286100000E+00   8.963931785100000E-23  -4.788883409200000E-23   4.912233073900000E-02
  -4.482351473000000E-01   1.358961218000000E+00   1.679105574600000E-01   1.495293345400000E-01   1.340232298900000E+00   1.491963206900000E-22  -2.458196049400000E-22   4.937380661500000E-02
  -4.475129847100000E-01   1.367003078500000E+00   1.684715849900000E-01   1.503990143800000E-01   1.348219150700000E+00   3.612531515000000E-24   1.121149955700000E-22   4.966457684500000E-02
  -4.467120405600000E-01   1.374742323600000E+00   1.690362383400000E-01   1.512752339200000E-01   1.355897861200000E+00  -1.717497599400000E-22  -1.751512817600000E-22   4.999108580900000E-02
  -4.458432005900000E-01   1.382151567600000E+00   1.696019918200000E-01   1.521540375300000E-01   1.363241456600000E+00  -4.932703087900000E-23   2.059443759100000E-22   5.034943782000000E-02
  -4.449175348400000E-01   1.389208117200000E+00   1.701661844200000E-01   1.530312427500000E-01   1.370227755300000E+00   3.008230629000000E-23  -2.732278037200000E-22   5.073545463400000E-02
  -4.439460556700000E-01   1.395895465500000E+00   1.707261657300000E-01   1.539026686600000E-01   1.376840838900000E+00  -3.278342190000000E-23  -3.818230689300000E-22   5.114478886300000E-02
  -4.429394328100000E-01   1.402204258500000E+00   1.712794453500000E-01   1.547643712000000E-01   1.383071987900000E+00  -1.882933786700000E-22   2.639703844500000E-22   5.157306247700000E-02
  -4.419076162500000E-01   1.408132525600000E+00   1.718238177300000E-01   1.556128412500000E-01   1.388919878500000E+00  -1.623981289900000E-23   3.439722986400000E-22   5.201605147500000E-02
  -4.408596074600000E-01   1.413685229500000E+00   1.723574489900000E-01   1.564451438900000E-01   1.394390101400000E+00   2.263767419700000E-23  -1.219649914300000E-22   5.246981308200000E-02
  -4.398032497300000E-01   1.418873274700000E+00   1.728789180400000E-01   1.572589863900000E-01   1.399494144500000E+00   3.047062613200000E-22  -3.620819742500000E-22   5.293080675300000E-02
  -4.387451565200000E-01   1.423712204600000E+00   1.733872158600000E-01   1.580527202900000E-01   1.404248073700000E+00   1.260352472600000E-22  -2.349307651100000E-22   5.339595518700000E-02
  -4.376907334200000E-01   1.428220808300000E+00   1.738817121500000E-01   1.588252919300000E-01   1.408671130600000E+00  -4.659291260300000E-24  -1.094339171200000E-22   5.386266140400000E-02
  -4.366442610100000E-01   1.432419833800000E+00   1.743621040100000E-01   1.595761639800000E-01   1.412784443900000E+00  -3.361061452500000E-23   1.467574677700000E-22   5.432879466600000E-02
  -4.356090188300000E-01   1.436330892700000E+00   1.748283556900000E-01   1.603052223600000E-01   1.416609937500000E+00  -2.120290719300000E-23  -8.987092326599999E-24   5.479265343800000E-02
  -4.345874387500000E-01   1.439975612200000E+00   1.752806394300000E-01   1.610126842300000E-01   1.420169488700000E+00  -5.511731421200000E-23  -4.975354728200000E-23   5.525291052400000E-02
  -4.335812407900000E-01   1.443375020500000E+00   1.757192815600000E-01   1.616990137500000E-01   1.423484321300000E+00   4.439687988400000E-24  -4.574885161600000E-23   5.570856195000000E-02
  -4.325912845200000E-01   1.446550148300000E+00   1.761448471400000E-01   1.623650543100000E-01   1.426575589800000E+00  -7.830362570700000E-22   1.652321738600000E-21   5.615900218700000E-02
  -4.316186150100000E-01   1.449518485000000E+00   1.765576916800000E-01   1.630113268500000E-01   1.429460921900000E+00  -1.570512202100000E-21   1.656326434200000E-21   5.660355304400000E-02
  -4.306634914200000E-01   1.452297502200000E+00   1.769583625600000E-01   1.636386570800000E-01   1.432157869400000E+00  -6.639222527200000E-22  -1.727800659100000E-21   5.704190699000000E-02
  -4.297261282200000E-01   1.454903271200000E+00   1.773474372400000E-01   1.642479221600000E-01   1.434682555600000E+00   1.089700643900000E-21  -2.973006898900000E-23   5.747379101300000E-02
  -4.288062683400000E-01   1.457350418400000E+00   1.777254888700000E-01   1.648399962200000E-01   1.437049640100000E+00  -1.815357669300000E-21  -8.727583206700000E-22   5.789916324500000E-02
  -4.279036773200000E-01   1.459652325800000E+00   1.780930953400000E-01   1.654157641200000E-01   1.439272519900000E+00  -4.852512464400000E-22   8.253122693500000E-22   5.831798547900000E-02
  -4.270179455100000E-01   1.461821049000000E+00   1.784508052200000E-01   1.659760676400000E-01   1.441363255600000E+00  -8.492107180799999E-22   8.293169648300000E-22   5.873031381400000E-02
  -4.261486092200000E-01   1.463867572700000E+00   1.787991580600000E-01   1.665217369100000E-01   1.443332824600000E+00  -3.661372424800000E-22   8.333216603100000E-22   5.913624183900000E-02
  -4.252951045800000E-01   1.465801809500000E+00   1.791386652900000E-01   1.670535601100000E-01   1.445191126300000E+00   5.404527067600000E-22  -8.567395387300000E-22   5.953592143500000E-02
  -4.244569121100000E-01   1.467632740400000E+00   1.794698157900000E-01   1.675722918900000E-01   1.446947121600000E+00   1.764932351000000E-22   8.413310512800000E-22   5.992949426500000E-02
