  -4.040789016700000E-01   1.497619670100000E+00   1.870435060100000E-01   1.794132394700000E-01   1.475022132900000E+00  -4.619577669700000E-23  -1.391807022300000E-22   6.973865734400000E-02
  -4.046804560700000E-01   1.497019094100000E+00   1.868294077800000E-01   1.790796668000000E-01   1.474480048500000E+00  -2.233575534600000E-22   1.026362305600000E-22   6.944426419400000E-02
  -4.052849671400000E-01   1.496402886700000E+00   1.866138201500000E-01   1.787436756400000E-01   1.473922514900000E+00  -2.946402118100000E-22   3.444531633500000E-22   6.914863222800000E-02
  -4.058926945100000E-01   1.495770248600000E+00   1.863966345400000E-01   1.784050974200000E-01   1.473348754500000E+00  -1.541646333500000E-22  -6.842793247400000E-22   6.885164504400000E-02
  -4.065038973000000E-01   1.495120329400000E+00   1.861777390700000E-01   1.780637583000000E-01   1.472757939000000E+00   9.219006351600001E-23   1.928123184600000E-22   6.855318722700000E-02
  -4.071188493000000E-01   1.494452221900000E+00   1.859570177300000E-01   1.777194779500000E-01   1.472149183500000E+00  -2.967299500500000E-22   2.228710144200000E-22   6.825313699000000E-02
  -4.077378276500000E-01   1.493764957200000E+00   1.857343500300000E-01   1.773720689500000E-01   1.471521541700000E+00  -1.562543715800000E-22   4.646879471900000E-22   6.795137177799999E-02
  -4.083611145300000E-01   1.493057503200000E+00   1.855096119900000E-01   1.770213383800000E-01   1.470874004600000E+00  -2.275370299100000E-22  -1.405280672900000E-22   6.764776750900001E-02
  -4.089890037100000E-01   1.492328749200000E+00   1.852826725000000E-01   1.766670821400000E-01   1.470205485300000E+00  -5.105779250500000E-22   5.248053390900000E-22   6.734219546500000E-02
  -4.096217974200000E-01   1.491577513200000E+00   1.850533974000000E-01   1.763090913200000E-01   1.469514825500000E+00   2.651723638500000E-22   1.313475614200000E-22   6.703452391600000E-02
  -4.102598063700000E-01   1.490802523200000E+00   1.848216453100000E-01   1.759471456900000E-01   1.468800777700000E+00   1.938897054700000E-22  -2.621102162500000E-22   6.672461819000000E-02
  -4.109033523900000E-01   1.490002415100000E+00   1.845872690700000E-01   1.755810159900000E-01   1.468062002800000E+00  -8.915118971900000E-23   1.914649533400000E-22   6.641233950800000E-02
  -4.115527649300000E-01   1.489175720900000E+00   1.843501142200000E-01   1.752104614900000E-01   1.467297058300000E+00   4.748408623500000E-22  -6.255092979700000E-22   6.609754679400000E-02
  -4.122083905100000E-01   1.488320862300000E+00   1.841100195100000E-01   1.748352309100000E-01   1.466504392100000E+00   1.917999671500000E-22  -1.719341283600000E-22   6.578009221900000E-02
  -4.128705813300000E-01   1.487436137600000E+00   1.838668155100000E-01   1.744550601600000E-01   1.465682329000000E+00   1.205173087600000E-22   2.816410412400000E-22   6.545982688200000E-02
  -4.135397092000000E-01   1.486519709200000E+00   1.836203240000000E-01   1.740696714400000E-01   1.464829058900000E+00   4.923465037000000E-23  -1.118167363800000E-22   6.513659419100000E-02
  -4.142161527800000E-01   1.485569594100000E+00   1.833703582900000E-01   1.736787738000000E-01   1.463942626600000E+00   1.897102287900000E-22  -8.175804038700000E-23   6.481023625200000E-02
  -4.149003081900000E-01   1.484583641000000E+00   1.831167203500000E-01   1.732820585800000E-01   1.463020909700000E+00  -9.333066640799999E-23   3.718171292300000E-22   6.448058887200001E-02
  -4.155925884200000E-01   1.483559524600000E+00   1.828592029400000E-01   1.728792028500000E-01   1.462061611700000E+00   4.714491201100000E-23  -2.164064838800000E-23   6.414748213000000E-02
  -4.162934197000000E-01   1.482494716700000E+00   1.825975861000000E-01   1.724698639100000E-01   1.461062234300000E+00  -2.413774638800000E-23  -8.386148996400000E-22   6.381074231099999E-02
  -4.170032454600000E-01   1.481386466000000E+00   1.823316366800000E-01   1.720536785700000E-01   1.460020057300000E+00  -3.071786416000000E-22   3.847674364400000E-23   6.347019027799999E-02
  -4.177225259900000E-01   1.480231790200000E+00   1.820611108500000E-01   1.716302671500000E-01   1.458932128600000E+00  -1.667030631900000E-22   4.920519133000000E-22   6.312564193300001E-02
  -4.184517384600000E-01   1.479027427000000E+00   1.817857478500000E-01   1.711992237000000E-01   1.457795218000000E+00  -2.622748477400000E-23  -3.249223379400000E-22   6.277690851200000E-02
  -4.191913814200000E-01   1.477769814000000E+00   1.815052711200000E-01   1.707601178900000E-01   1.456605794900000E+00   1.142480936400000E-22  -2.948636419500000E-22   6.242379481800000E-02
  -4.199419575600000E-01   1.476455060600000E+00   1.812193884300000E-01   1.703124951600000E-01   1.455360001200000E+00   2.547236720600000E-22   5.822280013100000E-22   6.206610781500000E-02
  -4.207039959400000E-01   1.475078906000000E+00   1.809277895500000E-01   1.698558732500000E-01   1.454053608400000E+00  -2.831722314600000E-23  -2.347462499000000E-22   6.170364647000000E-02
  -4.214780535500000E-01   1.473636665100000E+00   1.806301425200000E-01   1.693897364000000E-01   1.452681964400000E+00   9.591913025600001E-22   6.423453934300000E-22   6.133620151400000E-02
  -4.222646722500000E-01   1.472123212800000E+00   1.803260990400000E-01   1.689135438300000E-01   1.451239975400000E+00  -1.708825398900000E-22   6.724040895000000E-22   6.096357645400000E-02
  -4.230644410800000E-01   1.470532882300000E+00   1.800152833200000E-01   1.684267124800000E-01   1.449722007200000E+00   1.240142459500000E-21  -9.916031089599999E-22   6.058555855500000E-02
  -4.238779258000000E-01   1.468859471800000E+00   1.796973039300000E-01   1.679286356300000E-01   1.448121887200000E+00   5.335850907100000E-22  -1.145114657100000E-22   6.020195289800000E-02
  -4.247057309700000E-01   1.467096109600000E+00   1.793717392900000E-01   1.674186603300000E-01   1.446432772700000E+00   2.505441955900000E-22  -9.314857169500000E-22   5.981255373000000E-02
  -4.255484244800000E-01   1.465235219500000E+00   1.790381444700000E-01   1.668960982800000E-01   1.444647113900000E+00   3.910197741000000E-22  -9.014270209300000E-22   5.941718082500000E-02
  -4.264065989900000E-01   1.463268446900000E+00   1.786960515800000E-01   1.663602265600000E-01   1.442756578100000E+00   5.314953526100000E-22  -1.718401272200000E-21   5.901565137800000E-02
  -4.272807749000000E-01   1.461186532300000E+00   1.783449630600000E-01   1.658102774300000E-01   1.440751924600000E+00  -1.750620161300000E-22   5.723318350900000E-24   5.860782635700000E-02
  -4.281714627100000E-01   1.458979267300000E+00   1.779843610300000E-01   1.652454532100000E-01   1.438622956100000E+00   8.124465096500000E-22  -8.112509329100000E-22   5.819358207300000E-02
  -4.290791770400000E-01   1.456635344000000E+00   1.776137005700000E-01   1.646649160500000E-01   1.436358369000000E+00  -3.176273326600000E-22  -1.628225184200000E-21   5.777280487000000E-02
  -4.300042276600000E-01   1.454142353000000E+00   1.772324284200000E-01   1.640678176500000E-01   1.433945745300000E+00  -1.771517541100000E-22   9.589940630200000E-23   5.734548887100000E-02
  -4.309468194700000E-01   1.451486528800000E+00   1.768399637900000E-01   1.634532695200000E-01   1.431371300300000E+00   3.868402980700000E-22  -7.210748449700000E-22   5.691168984800000E-02
  -4.319071569000000E-01   1.448652802200000E+00   1.764357281700000E-01   1.628203901800000E-01   1.428619926900000E+00  -7.432335442600000E-22   1.560167982600000E-22   5.647147813100000E-02
  -4.328850337400000E-01   1.445624746300000E+00   1.760191571400000E-01   1.621683241400000E-01   1.425675137700000E+00  -1.792414920400000E-22  -6.609574530500000E-22   5.602512729800000E-02
  -4.338800353300000E-01   1.442384468400000E+00   1.755897045400000E-01   1.614962488800000E-01   1.422518953100000E+00  -1.309315334300000E-21   2.161341901000000E-22   5.557302024800000E-02
  -4.348817420600000E-01   1.438946347000000E+00   1.751510903900000E-01   1.608100206100000E-01   1.419164832700000E+00   8.346217816400000E-24   5.171590224900000E-23   5.512006762600000E-02
  -4.359076356500000E-01   1.435226221800000E+00   1.746947295100000E-01   1.600962492700000E-01   1.415530024500000E+00  -2.613498430500000E-22   5.284335277600000E-22   5.465858301600000E-02
  -4.369463877000000E-01   1.431233999600000E+00   1.742243959700000E-01   1.593608886100000E-01   1.411623437200000E+00  -3.804625888200000E-23  -4.836374585400000E-24   5.419392603000000E-02
  -4.379955427900000E-01   1.426947495300000E+00   1.737399038300000E-01   1.586037017000000E-01   1.407422632300000E+00   3.884635684100000E-23   4.092015184500000E-23   5.372743345400000E-02
  -4.390515163800000E-01   1.422345269300000E+00   1.732413648000000E-01   1.578249230900000E-01   1.402905837300000E+00   4.211989804700000E-23   2.422454226400000E-23   5.326093956500000E-02
  -4.401097151300000E-01   1.417407019700000E+00   1.727291707300000E-01   1.570252306100000E-01   1.398052348800000E+00  -6.296722096000000E-23   2.424482266300000E-22   5.279670639600000E-02
  -4.411643909900000E-01   1.412114757400000E+00   1.722040568600000E-01   1.562058430100000E-01   1.392843704600000E+00  -1.746717848700000E-22  -7.534112583600000E-23   5.233746932000000E-02
  -4.422085691500000E-01   1.406454138700000E+00   1.716671492800000E-01   1.553685920600000E-01   1.387265019700000E+00  -9.116172415199999E-23  -1.482850170200000E-22   5.188644496700000E-02
  -4.432340603700000E-01   1.400415856900000E+00   1.711199903900000E-01   1.545159596200000E-01   1.381306388700000E+00   1.280059570500000E-22  -2.874033573700000E-22   5.144729808800000E-02
  -4.442315647200000E-01   1.393996874000000E+00   1.705645278600000E-01   1.536510568900000E-01   1.374964137400000E+00  -1.880122182300000E-22   7.144103111800000E-23   5.102406623900000E-02
  -4.451908904800000E-01   1.387201280400000E+00   1.700030605100000E-01   1.527775361500000E-01   1.368241709700000E+00   2.437408802700000E-22  -1.057276173500000E-22   5.062103508500000E-02
  -4.461012399600000E-01   1.380040562500000E+00   1.694381396900000E-01   1.518994331200000E-01   1.361149967200000E+00  -3.336663685300000E-22   8.106320369600000E-23   5.024258823000000E-02
  -4.469515412600000E-01   1.372533144500000E+00   1.688724343900000E-01   1.510209535500000E-01   1.353706764900000E+00  -2.764472285700000E-23   4.233639796500000E-22   4.989304356900000E-02
  -4.477307622800000E-01   1.364703252500000E+00   1.683085808700000E-01   1.501462367700000E-01   1.345935844200000E+00   2.254373637500000E-22  -1.607775304600000E-22   4.957650487200000E-02
  -4.484281211900000E-01   1.356579304600000E+00   1.677490413300000E-01   1.492791348200000E-01   1.337865243100000E+00  -6.411103144900000E-23  -3.765212004800000E-24   4.929676373600000E-02
  -4.490330885600000E-01   1.348192066800000E+00   1.671959895100000E-01   1.484230350800000E-01   1.329525461500000E+00   9.632682678699999E-23  -2.542390589900000E-23   4.905729071700000E-02
  -4.495353296200000E-01   1.339572946100000E+00   1.666512413700000E-01   1.475807542100000E-01   1.320947751600000E+00  -1.005773387500000E-22   1.514407481000000E-22   4.886125081600000E-02
  -4.499243322000000E-01   1.330752559100000E+00   1.661162273600000E-01   1.467544975100000E-01   1.312162676700000E+00  -4.601859842300000E-23  -1.216808512300000E-22   4.871163784200000E-02
  -4.501889518200000E-01   1.321759759400000E+00   1.655920045000000E-01   1.459458805800000E-01   1.303199121200000E+00  -1.767483153500000E-22   2.801769292200000E-22   4.861142721200000E-02
  -4.503166707400000E-01   1.312621104100000E+00   1.650792954400000E-01   1.451559926700000E-01   1.294083740300000E+00  -6.925001591800000E-23   4.675999931800000E-23   4.856381648700000E-02
  -4.502927645500000E-01   1.303360744300000E+00   1.645785449200000E-01   1.443854866700000E-01   1.284840832000000E+00  -5.439594509100000E-23  -9.401270206700000E-23   4.857246797200000E-02
  -4.500990626600000E-01   1.294000668500000E+00   1.640899844900000E-01   1.436346814100000E-01   1.275492565800000E+00  -7.924654348200000E-23   1.357915110200000E-22   4.864185584900000E-02
  -4.497122911400000E-01   1.284561296900000E+00   1.636137024700000E-01   1.429036712100000E-01   1.266059565200000E+00   1.501686631100000E-23  -1.240951985100000E-22   4.877769517900000E-02
  -4.491017471400000E-01   1.275062481200000E+00   1.631497201200000E-01   1.421924442900000E-01   1.256561900000000E+00   3.401157014100000E-24   3.953456559600000E-23   4.898750485500000E-02
  -4.482256863300000E-01   1.265525124800000E+00   1.626980826600000E-01   1.415010230000000E-01   1.247020703900000E+00   7.119478632900000E-23   7.081543179600000E-23   4.928145394600000E-02
  -4.470257804100000E-01   1.255973955100000E+00   1.622589867100000E-01   1.408296585900000E-01   1.237460950700000E+00   1.125186361500000E-22   1.020962978900000E-22   4.967358915300000E-02
  -4.454178572300000E-01   1.246442722800000E+00   1.618329941400000E-01   1.401791563600000E-01   1.227916669500000E+00  -3.144597148500000E-23   2.392562823600000E-22   5.018381606400000E-02
  -4.432763411500000E-01   1.236984836900000E+00   1.614214478400000E-01   1.395515061600000E-01   1.218441619500000E+00  -9.600124031400000E-23  -2.059188836000000E-22   5.084103074300000E-02
  -4.404080238300000E-01   1.227697007100000E+00   1.610273762800000E-01   1.389512524900000E-01   1.209133026100000E+00  -2.664356275500000E-22   3.712022002900000E-23   5.168792416700000E-02
  -4.365120111400000E-01   1.218775032900000E+00   1.606576054200000E-01   1.383886909500000E-01   1.200187604000000E+00  -1.072144726500000E-21   8.624944748900001E-22   5.278686943000000E-02
  -4.311527682300000E-01   1.210639640900000E+00   1.603274678700000E-01   1.378869909100000E-01   1.192027944600000E+00   1.298519727100000E-21   5.997728439000000E-23   5.421751707800000E-02
  -4.239293519700000E-01   1.204104216400000E+00   1.600668535200000E-01   1.374913251800000E-01   1.185471088600000E+00  -1.954036420600000E-22   1.036658606900000E-22   5.602222558300000E-02
  -4.150510770600000E-01   1.200070836300000E+00   1.599079687300000E-01   1.372502730000000E-01   1.181423639600000E+00   1.106180020000000E-22  -1.392636454600000E-22   5.807981213600000E-02
  -4.053906480900000E-01   1.198558076500000E+00   1.598487516400000E-01   1.371604644400000E-01   1.179905439500000E+00   0.000000000000000E+00  -5.793835110000000E-23   6.015224893900000E-02
  -3.956001730200000E-01   1.198819263900000E+00   1.598589614400000E-01   1.371759473300000E-01   1.180167572600000E+00   0.000000000000000E+00  -6.456661211400000E-24   6.210475497800000E-02
  -3.858629853700000E-01   1.200165921800000E+00   1.599116976200000E-01   1.372559288300000E-01   1.181519064100000E+00   0.000000000000000E+00   5.781509122599999E-23   6.392143722200000E-02
  -3.762208065000000E-01   1.202165449800000E+00   1.599902980700000E-01   1.373751631100000E-01   1.183525638800000E+00   0.000000000000000E+00  -1.426109523500000E-22   6.561446158600000E-02
  -3.666557430000000E-01   1.204562303400000E+00   1.600849917500000E-01   1.375188517000000E-01   1.185930733000000E+00   0.000000000000000E+00   8.047947779600000E-23   6.720316004500000E-02
  -3.571648807400000E-01   1.207196283000000E+00   1.601896602200000E-01   1.376777285000000E-01   1.188573506900000E+00   0.000000000000000E+00  -4.578822280200000E-26   6.870085586000001E-02
  -3.476849383500000E-01   1.209982170000000E+00   1.603010686600000E-01   1.378468961100000E-01   1.191368394900000E+00   0.000000000000000E+00   1.508206244800000E-21   7.012742946000000E-02
  -3.382216809900000E-01   1.212851417000000E+00   1.604165817800000E-01   1.380223616400000E-01   1.194246585800000E+00   0.000000000000000E+00  -3.716735112000000E-22   7.148971595299999E-02
  -3.287648030800000E-01   1.215762704800000E+00   1.605346039800000E-01   1.382017066700000E-01   1.197166606500000E+00   0.000000000000000E+00  -2.251553267200000E-21   7.279565233099999E-02
  -3.193058115500000E-01   1.218686045800000E+00   1.606539588800000E-01   1.383831465000000E-01   1.200098366200000E+00   0.000000000000000E+00  -7.433012341800000E-22   7.405194163700000E-02
  -3.098392691600000E-01   1.221601877300000E+00   1.607738675800000E-01   1.385654983200000E-01   1.203022241200000E+00   0.000000000000000E+00   7.649507988800000E-22   7.526395673400001E-02
  -3.003614913200000E-01   1.224496371300000E+00   1.608937667600000E-01   1.387479055000000E-01   1.205924366600000E+00   0.000000000000000E+00  -4.503060746000000E-21   7.643618296599999E-02
  -2.908701185900000E-01   1.227359953800000E+00   1.610132545100000E-01   1.389297558000000E-01   1.208795148500000E+00   0.000000000000000E+00   3.933230759700000E-22   7.757241752200000E-02
  -2.813637963600000E-01   1.230186269200000E+00   1.611320526800000E-01   1.391106245800000E-01   1.211628223800000E+00   0.000000000000000E+00   2.075092142200000E-22   7.867591472799999E-02
  -2.718417705400000E-01   1.232970919900000E+00   1.612499581200000E-01   1.392902007500000E-01   1.214419194600000E+00   0.000000000000000E+00  -1.672370542000000E-21   7.974951268500000E-02
  -2.623038447500000E-01   1.235711367300000E+00   1.613668412900000E-01   1.394682850200000E-01   1.217165528300000E+00   0.000000000000000E+00  -1.641185092900000E-22   8.079569792700000E-02
  -2.527501249400000E-01   1.238406156300000E+00   1.614826156800000E-01   1.396447434200000E-01   1.219865778900000E+00   0.000000000000000E+00  -3.499323710400000E-22   8.181668081200000E-02
  -2.431809527700000E-01   1.241054713300000E+00   1.615972307200000E-01   1.398194966400000E-01   1.222519384200000E+00   0.000000000000000E+00  -5.357462328000000E-22   8.281443916099999E-02
  -2.335968226800000E-01   1.243657097600000E+00   1.617106622700000E-01   1.399925056300000E-01   1.225126416500000E+00   0.000000000000000E+00   9.725057999200000E-22   8.379075647100000E-02
  -2.239983621400000E-01   1.246213950000000E+00   1.618229113900000E-01   1.401637697500000E-01   1.227687530400000E+00   0.000000000000000E+00   2.480757832600000E-21   8.474724808500000E-02
  -2.143862352200000E-01   1.248726189700000E+00   1.619339917600000E-01   1.403333077200000E-01   1.230203658700000E+00   0.000000000000000E+00   6.008780764300000E-22   8.568539081700000E-02
  -2.047611628500000E-01   1.251195058700000E+00   1.620439321800000E-01   1.405011613800000E-01   1.232676057400000E+00   0.000000000000000E+00   4.150642147500000E-22   8.660653747499999E-02
  -1.951238431700000E-01   1.253621862500000E+00   1.621527653900000E-01   1.406673787000000E-01   1.235106045400000E+00   0.000000000000000E+00   1.923316247500000E-21   8.751193857700000E-02
  -1.854750306200000E-01   1.256008241000000E+00   1.622605404800000E-01   1.408320327400000E-01   1.237495275500000E+00   0.000000000000000E+00  -1.650629403200000E-21   8.840274684700000E-02
  -1.758154288000000E-01   1.258355779500000E+00   1.623673057100000E-01   1.409951954000000E-01   1.239845345400000E+00   0.000000000000000E+00  -1.423773704900000E-22   8.928003766299999E-02
  -1.661457297000000E-01   1.260666139100000E+00   1.624731144000000E-01   1.411569464600000E-01   1.242157927900000E+00   0.000000000000000E+00  -3.281912323500000E-22   9.014481427300000E-02
  -1.564666256400000E-01   1.262941095900000E+00   1.625780269200000E-01   1.413173765900000E-01   1.244434809900000E+00   0.000000000000000E+00   1.180060800300000E-21   9.099801465800000E-02
  -1.467787437600000E-01   1.265182286300000E+00   1.626820989900000E-01   1.414765695200000E-01   1.246677637700000E+00   0.000000000000000E+00   1.841279885700000E-21   9.184052424800000E-02
  -1.370827373000000E-01   1.267391546400000E+00   1.627853974700000E-01   1.416346261000000E-01   1.248888257200000E+00   0.000000000000000E+00  -3.859987066600000E-23   9.267317405300000E-02
  -1.273791943200000E-01   1.269570552100000E+00   1.628879836200000E-01   1.417916388000000E-01   1.251068352500000E+00   0.000000000000000E+00  -1.071446679800000E-21   9.349675411000000E-02
  -1.176687000500000E-01   1.271721046800000E+00   1.629899237500000E-01   1.419477079300000E-01   1.253219675000000E+00   0.000000000000000E+00  -4.102275944000000E-22   9.431201300100001E-02
  -1.079518067600000E-01   1.273844724700000E+00   1.630912837800000E-01   1.421029333300000E-01   1.255343925900000E+00   0.000000000000000E+00   1.098024438200000E-21   9.511966488800000E-02
  -9.822904719000000E-02   1.275943269900000E+00   1.631921310300000E-01   1.422574171200000E-01   1.257442795400000E+00   0.000000000000000E+00  -7.818553182000000E-22   9.592039239700000E-02
  -8.850093345200000E-02   1.278018343200000E+00   1.632925336100000E-01   1.424112627800000E-01   1.259517949900000E+00   0.000000000000000E+00   7.263967142900000E-22   9.671485040400001E-02
  -7.876795480600000E-02   1.280071569200000E+00   1.633925598300000E-01   1.425645741700000E-01   1.261571018900000E+00   0.000000000000000E+00  -3.064500949200000E-22   9.750366959700001E-02
  -6.903058665700000E-02   1.282104565200000E+00   1.634922795300000E-01   1.427174576500000E-01   1.263603623800000E+00   0.000000000000000E+00   3.547689904100000E-22   9.828745885900000E-02
  -5.928929660000000E-02   1.284118962300000E+00   1.635917651800000E-01   1.428700237500000E-01   1.265617398800000E+00   0.000000000000000E+00   5.924716021100000E-22   9.906680770500000E-02
  -4.954452055100000E-02   1.286116288200000E+00   1.636910861000000E-01   1.430223782700000E-01   1.267613874300000E+00   0.000000000000000E+00   4.066577401900000E-22   9.984229090700000E-02
  -3.979669894000000E-02   1.288098130900000E+00   1.637903165600000E-01   1.431746347500000E-01   1.269594640500000E+00   0.000000000000000E+00  -2.026725953500000E-22   1.006144681500000E-01
  -3.004625548900000E-02   1.290066026100000E+00   1.638895302100000E-01   1.433269058600000E-01   1.271561233900000E+00   0.000000000000000E+00   3.503001634300000E-23   1.013838881800000E-01
  -2.029361408600000E-02   1.292021534300000E+00   1.639888040100000E-01   1.434793095100000E-01   1.273515215800000E+00   0.000000000000000E+00  -1.507838456000000E-22   1.021510897600000E-01
  -1.053918511900000E-02   1.293966171100000E+00   1.640882147000000E-01   1.436319633700000E-01   1.275458101500000E+00   0.000000000000000E+00  -3.365977075400000E-22   1.029166050100000E-01
  -7.833830715200000E-04   1.295901478900000E+00   1.641878425300000E-01   1.437849906400000E-01   1.277391432500000E+00   0.000000000000000E+00  -9.889509586500001E-23   1.036809601700000E-01
   8.973378649900001E-03   1.297828998000000E+00   1.642877698500000E-01   1.439385178800000E-01   1.279316747300000E+00   0.000000000000000E+00   1.388075158200000E-22   1.044446781700000E-01
   1.873068763500000E-02   1.299750261000000E+00   1.643880809100000E-01   1.440926746500000E-01   1.281235575900000E+00   0.000000000000000E+00  -4.700634613100000E-23   1.052082807100000E-01
   2.848811936700000E-02   1.301666842000000E+00   1.644888644700000E-01   1.442475976500000E-01   1.283149489200000E+00   0.000000000000000E+00  -2.106197126100000E-23   1.059722892800000E-01
   3.824524638600000E-02   1.303580313100000E+00   1.645902117300000E-01   1.444034274000000E-01   1.285060055000000E+00   0.000000000000000E+00   2.166406404200000E-22   1.067372280500000E-01
   4.800162949700000E-02   1.305492270500000E+00   1.646922177600000E-01   1.445603105500000E-01   1.286968864500000E+00   0.000000000000000E+00   3.484641337000000E-22   1.075036252600000E-01
   5.775681285400000E-02   1.307404351400000E+00   1.647949826000000E-01   1.447184015300000E-01   1.288877548900000E+00   0.000000000000000E+00   5.677115335400000E-23   1.082720150000000E-01
   6.751032446100000E-02   1.309318220700000E+00   1.648986107500000E-01   1.448778617800000E-01   1.290787765800000E+00   0.000000000000000E+00   1.488899772400000E-22   1.090429395000000E-01
   7.726166918100000E-02   1.311235592200000E+00   1.650032124800000E-01   1.450388618000000E-01   1.292701221000000E+00   0.000000000000000E+00  -1.295681133100000E-22   1.098169508600000E-01
   8.701032642000001E-02   1.313158225600000E+00   1.651089039600000E-01   1.452015813500000E-01   1.294619664600000E+00   0.000000000000000E+00   6.842982896400000E-23   1.105946132700000E-01
   9.675574069300000E-02   1.315087954600000E+00   1.652158091000000E-01   1.453662122600000E-01   1.296544919800000E+00   0.000000000000000E+00   5.466953443200000E-23   1.113765048100000E-01
   1.064973253000000E-01   1.317026657000000E+00   1.653240582100000E-01   1.455329564100000E-01   1.298478852200000E+00   0.000000000000000E+00   1.467883583000000E-22   1.121632203600000E-01
   1.162344423700000E-01   1.318976318500000E+00   1.654337919000000E-01   1.457020318200000E-01   1.300423433800000E+00   0.000000000000000E+00   2.389071821800000E-22   1.129553728300000E-01
   1.259664108800000E-01   1.320938985000000E+00   1.655451589400000E-01   1.458736692400000E-01   1.302380695200000E+00   0.000000000000000E+00   1.192677692400000E-22   1.137535968200000E-01
   1.356924807200000E-01   1.322916835700000E+00   1.656583208100000E-01   1.460481193100000E-01   1.304352798000000E+00   0.000000000000000E+00  -3.716436966000000E-25   1.145585496800000E-01
   1.454118409100000E-01   1.324912135300000E+00   1.657734496600000E-01   1.462256493500000E-01   1.306341987800000E+00   0.000000000000000E+00  -1.200110566300000E-22   1.153709156300000E-01
   1.551235967700000E-01   1.326927278200000E+00   1.658907314400000E-01   1.464065482800000E-01   1.308350637000000E+00   0.000000000000000E+00   1.030898951300000E-21   1.161914075600000E-01
   1.648267558300000E-01   1.328964823300000E+00   1.660103687500000E-01   1.465911310200000E-01   1.310381280100000E+00   0.000000000000000E+00   1.334776012000000E-21   1.170207698000000E-01
   1.745202186200000E-01   1.331027467300000E+00   1.661325802200000E-01   1.467797376000000E-01   1.312436586300000E+00   0.000000000000000E+00   7.916201254600000E-22   1.178597815800000E-01
   1.842027543900000E-01   1.333118099700000E+00   1.662576047900000E-01   1.469727397600000E-01   1.314519414200000E+00   0.000000000000000E+00   1.519013659800000E-21   1.187092595300000E-01
   1.938729850500000E-01   1.335239785700000E+00   1.663857019500000E-01   1.471705414200000E-01   1.316632794300000E+00   0.000000000000000E+00  -7.182081213400000E-22   1.195700612200000E-01
   2.035293576600000E-01   1.337395800300000E+00   1.665171551800000E-01   1.473735840600000E-01   1.318779962800000E+00   0.000000000000000E+00  -4.143310607800000E-22   1.204430879400000E-01
   2.131700913800000E-01   1.339589722700000E+00   1.666522794400000E-01   1.475823582900000E-01   1.320964454700000E+00   0.000000000000000E+00   3.130624734200000E-22   1.213292854900000E-01
   2.227931810000000E-01   1.341825310500000E+00   1.667914154300000E-01   1.477973951900000E-01   1.323189977900000E+00   0.000000000000000E+00   4.051812971800000E-22   1.222296503200000E-01
   2.323963168900000E-01   1.344106661600000E+00   1.669349419200000E-01   1.480192852700000E-01   1.325460574300000E+00   0.000000000000000E+00   7.378364730600000E-23   1.231452282500000E-01
   2.419768402800000E-01   1.346438160100000E+00   1.670832750700000E-01   1.482486777700000E-01   1.327780564600000E+00   0.000000000000000E+00   5.894189446800000E-22   1.240771162700000E-01
   2.515316715200000E-01   1.348824566900000E+00   1.672368774700000E-01   1.484862945200000E-01   1.330154637400000E+00   0.000000000000000E+00   4.697795316200000E-22   1.250264617100000E-01
   2.610572503400000E-01   1.351270929800000E+00   1.673962560900000E-01   1.487329271100000E-01   1.332587759000000E+00   0.000000000000000E+00  -1.132167539100000E-21   1.259944619500000E-01
   2.705493979300000E-01   1.353782740000000E+00   1.675619768500000E-01   1.489894594600000E-01   1.335085327600000E+00   0.000000000000000E+00  -2.945872846700000E-21   1.269823553700000E-01
   2.800032204600000E-01   1.356365847300000E+00   1.677346644100000E-01   1.492568677700000E-01   1.337653087200000E+00   0.000000000000000E+00  -1.794962838900000E-21   1.279914145100000E-01
   2.894129740100000E-01   1.359026430600000E+00   1.679150061300000E-01   1.495362268700000E-01   1.340297096400000E+00   0.000000000000000E+00   1.897046010800000E-21   1.290229326500000E-01
   2.987718676200000E-01   1.361771036600000E+00   1.681037617500000E-01   1.498287254100000E-01   1.343023765400000E+00   0.000000000000000E+00  -2.034241664900000E-21   1.300781995300000E-01
   3.080718112300000E-01   1.364606605300000E+00   1.683017734400000E-01   1.501356817500000E-01   1.345839878000000E+00   0.000000000000000E+00   2.081283658300000E-21   1.311584641700000E-01
   3.173032562400000E-01   1.367540065700000E+00   1.685099470200000E-01   1.504585151200000E-01   1.348752187900000E+00   0.000000000000000E+00  -3.120553438600000E-21   1.322648993900000E-01
   3.264548145300000E-01   1.370578461400000E+00   1.687292704300000E-01   1.507987746000000E-01   1.351767539900000E+00   2.710505431300000E-20   5.714554108900000E-22   1.333985281300000E-01
   3.355128941200000E-01   1.373728638400000E+00   1.689608026800000E-01   1.511581222800000E-01   1.354892557100000E+00   1.657948829700000E-30  -2.512799317600000E-21   1.345601328200000E-01
   3.444615095400000E-01   1.376996596600000E+00   1.692056369400000E-01   1.515382762500000E-01   1.358132994300000E+00   2.710505431500000E-20  -5.597054046100000E-21   1.357501643000000E-01
   3.532816045800000E-01   1.380387418700000E+00   1.694649041600000E-01   1.519410164700000E-01   1.361493664900000E+00   5.960897622600000E-30  -8.681308774500001E-21   1.369685569900000E-01
