   1.858968478600000E-01   9.601335315400000E-02   8.338105095400000E-02   4.755043970000000E-02   2.262743891500000E-03  -1.696782350400000E-24   6.575670522500000E-25   2.408568700200000E+01
   1.858574727000000E-01   9.600469124200001E-02   8.337413652500000E-02   4.754515007100000E-02   2.261151009500000E-03   3.168491711300000E-24   3.432804203600000E-25   2.409568654100000E+01
   1.858180860200000E-01   9.599603027900000E-02   8.336722261100001E-02   4.753986132600000E-02   2.259559365600000E-03  -2.380403524500000E-25  -6.947892475100000E-25   2.410568608100000E+01
   1.857786878000000E-01   9.598737026100000E-02   8.336030921000000E-02   4.753457346400000E-02   2.257968958300000E-03  -1.990211191100000E-24   2.316950394600000E-25   2.411568562100000E+01
   1.857392779500000E-01   9.597871117900000E-02   8.335339631200001E-02   4.752928647700000E-02   2.256379784500000E-03   1.220701645600000E-24   4.343962904500000E-25   2.412568516200000E+01
   1.856998564600000E-01   9.597005302700000E-02   8.334648391500001E-02   4.752400036500000E-02   2.254791842500000E-03   1.122892032100000E-24  -3.498670625700000E-26   2.413568470200000E+01
   1.856604232300000E-01   9.596139579600001E-02   8.333957201200000E-02   4.751871512000000E-02   2.253205129600000E-03  -5.592362481700000E-24  -6.493000254500001E-26   2.414568424300000E+01
   1.856209782400000E-01   9.595273948100000E-02   8.333266059699999E-02   4.751343073900000E-02   2.251619643800000E-03  -2.381449645000000E-24  -4.567648168300000E-25   2.415568378500000E+01
   1.855815214600000E-01   9.594408407700000E-02   8.332574966900000E-02   4.750814722000000E-02   2.250035383200000E-03  -2.479259258400000E-24  -7.452020545400000E-25   2.416568332600000E+01
   1.855420528400000E-01   9.593542957700001E-02   8.331883922000000E-02   4.750286455800000E-02   2.248452345600000E-03   7.316535783200000E-25   1.554328383100000E-25   2.417568286800000E+01
   1.855025723200000E-01   9.592677597400000E-02   8.331192924600000E-02   4.749758274800000E-02   2.246870528500000E-03  -1.020517260200000E-24   4.356822717400000E-25   2.418568241000000E+01
   1.854630798300000E-01   9.591812325900000E-02   8.330501973899999E-02   4.749230178500000E-02   2.245289929600000E-03   5.360343513600000E-25  -1.112489073900000E-25   2.419568195300000E+01
   1.854235753500000E-01   9.590947142800001E-02   8.329811069699999E-02   4.748702166800000E-02   2.243710547000000E-03  -1.216136487200000E-24  -1.928909919600000E-25   2.420568149600000E+01
   1.853840588200000E-01   9.590082047200001E-02   8.329120211200000E-02   4.748174238900000E-02   2.242132378200000E-03   3.404151243300000E-25  -3.779306531100000E-25   2.421568103900000E+01
   1.853445301800000E-01   9.589217038599999E-02   8.328429397999999E-02   4.747646394700000E-02   2.240555421300000E-03   3.551327961000000E-24  -3.820245552500000E-25   2.422568058200000E+01
   1.853049894200000E-01   9.588352116399999E-02   8.327738629700000E-02   4.747118633700000E-02   2.238979674100000E-03   1.447958972700000E-25   6.478573082900000E-25   2.423568012600000E+01
   1.852654364600000E-01   9.587487279800000E-02   8.327047905700000E-02   4.746590955400000E-02   2.237405134300000E-03  -1.607374941300000E-24   1.526249174700000E-25   2.424567967000000E+01
   1.852258712400000E-01   9.586622527999999E-02   8.326357225400000E-02   4.746063359500000E-02   2.235831799600000E-03  -1.705184554900000E-24  -4.718544440600000E-25   2.425567921400000E+01
   1.851862937300000E-01   9.585757860499999E-02   8.325666588199999E-02   4.745535845500000E-02   2.234259667800000E-03  -1.802994168400000E-24  -1.916050106100000E-25   2.426567875900000E+01
   1.851467038700000E-01   9.584893276600000E-02   8.324975993700000E-02   4.745008413000000E-02   2.232688737000000E-03   3.062279893600000E-24   3.694563455000000E-26   2.427567830400000E+01
   1.851071016200000E-01   9.584028775599999E-02   8.324285441300000E-02   4.744481061500000E-02   2.231119004700000E-03  -3.442521702500000E-25   3.285173243500000E-26   2.428567784900000E+01
   1.850674869300000E-01   9.583164356899999E-02   8.323594930600001E-02   4.743953790800000E-02   2.229550469000000E-03  -2.096423008900000E-24   2.872517717400000E-25   2.429567739400000E+01
   1.850278597500000E-01   9.582300019700001E-02   8.322904461000000E-02   4.743426600400000E-02   2.227983127600000E-03  -5.398713973200000E-25   7.636271649099999E-26   2.430567694000000E+01
   1.849882199900000E-01   9.581435763100001E-02   8.322214031700000E-02   4.742899489600000E-02   2.226416977900000E-03  -3.946403461100000E-24   4.641942023900000E-26   2.431567648600000E+01
   1.849485676700000E-01   9.580571587099999E-02   8.321523642700000E-02   4.742372458400000E-02   2.224852018600000E-03   5.881954275700000E-24   9.402430641300000E-26   2.432567603200000E+01
   1.849089026800000E-01   9.579707490200000E-02   8.320833292800001E-02   4.741845506100000E-02   2.223288246600000E-03   2.475422211700000E-24  -9.101535469100000E-26   2.433567557900000E+01
   1.848692250300000E-01   9.578843472500000E-02   8.320142982299999E-02   4.741318632600000E-02   2.221725660900000E-03  -9.311098522299999E-25  -5.345489572200000E-25   2.434567512600000E+01
   1.848295345900000E-01   9.577979532600001E-02   8.319452709800000E-02   4.740791837000000E-02   2.220164257900000E-03   6.254417591300000E-25  -4.750437062400000E-26   2.435567467300000E+01
   1.847898313600000E-01   9.577115670100000E-02   8.318762475300000E-02   4.740265119100000E-02   2.218604036300000E-03  -1.126729079700000E-24   4.395402159700000E-25   2.436567422000000E+01
   1.847501152700000E-01   9.576251884299999E-02   8.318072277999999E-02   4.739738478600000E-02   2.217044993600000E-03  -1.224538693400000E-24  -7.277764225300000E-25   2.437567376800000E+01
   1.847103862900000E-01   9.575388174600000E-02   8.317382117500000E-02   4.739211914900000E-02   2.215487127900000E-03  -1.322348307100000E-24   3.021054410400000E-25   2.438567331600000E+01
   1.846706443700000E-01   9.574524540400001E-02   8.316691993300000E-02   4.738685427800000E-02   2.213930437200000E-03   2.342033043400000E-25  -2.189763439300000E-25   2.439567286400000E+01
   1.846308894100000E-01   9.573660980600000E-02   8.316001904600000E-02   4.738159016600000E-02   2.212374918600000E-03   1.363936906600000E-25  -2.747690343400000E-25   2.440567241300000E+01
   1.845911214300000E-01   9.572797495099999E-02   8.315311851300000E-02   4.737632681200000E-02   2.210820571000000E-03   3.347306527100000E-24   5.717918738000000E-26   2.441567196100000E+01
   1.845513402800000E-01   9.571934082300000E-02   8.314621832100000E-02   4.737106420600000E-02   2.209267390600000E-03  -5.922553669100000E-26  -3.346556268700000E-25   2.442567151000000E+01
   1.845115460000000E-01   9.571070742300000E-02   8.313931847200000E-02   4.736580235000000E-02   2.207715376800000E-03   3.151687300100000E-24  -2.353519524300000E-25   2.443567106000000E+01
   1.844717385200000E-01   9.570207474300001E-02   8.313241895800000E-02   4.736054123700000E-02   2.206164527100000E-03   1.399516461500000E-24   2.258432400100000E-25   2.444567060900000E+01
   1.844319177500000E-01   9.569344277300000E-02   8.312551977300001E-02   4.735528086200000E-02   2.204614838900000E-03  -3.526543770400000E-25  -1.918409683800000E-25   2.445567015900000E+01
   1.843920836700000E-01   9.568481150700001E-02   8.311862091199999E-02   4.735002122200000E-02   2.203066310500000E-03  -2.104825215600000E-24  -3.510312353500000E-25   2.446566970900000E+01
   1.843522361900000E-01   9.567618093800000E-02   8.311172236800000E-02   4.734476231100000E-02   2.201518939100000E-03  -5.482736039600000E-25  -3.292757433200000E-25   2.447566925900000E+01
   1.843123753100000E-01   9.566755106100000E-02   8.310482413700000E-02   4.733950412800000E-02   2.199972723300000E-03   1.008278007700000E-24   1.036648244100000E-24   2.448566881000000E+01
   1.842725009200000E-01   9.565892186300000E-02   8.309792621200000E-02   4.733424666400000E-02   2.198427660200000E-03  -4.052615280900000E-24   1.278255470000000E-25   2.449566836100000E+01
   1.842326130200000E-01   9.565029334600000E-02   8.309102859000000E-02   4.732898991900000E-02   2.196883748600000E-03   2.467020006500000E-24   3.305267980000000E-25   2.450566791200000E+01
   1.841927115000000E-01   9.564166549300000E-02   8.308413126200000E-02   4.732373388500000E-02   2.195340985200000E-03  -9.395120564100000E-25  -1.647055928400000E-25   2.451566746300000E+01
   1.841527963600000E-01   9.563303830500000E-02   8.307723422500000E-02   4.731847856100000E-02   2.193799368800000E-03   2.271400781000000E-24  -6.540191841600000E-26   2.452566701500000E+01
   1.841128675300000E-01   9.562441177200000E-02   8.307033747400000E-02   4.731322394100000E-02   2.192258897100000E-03  -1.135131282100000E-24   1.016178733400000E-24   2.453566656700000E+01
   1.840729249400000E-01   9.561578588600000E-02   8.306344100099999E-02   4.730797002100000E-02   2.190719567600000E-03  -1.232940895100000E-24  -5.647282113900000E-25   2.454566611900000E+01
   1.840329685400000E-01   9.560716063999999E-02   8.305654480100000E-02   4.730271679600000E-02   2.189181378300000E-03   3.236107170700000E-25  -4.654245369200000E-25   2.455566567100000E+01
   1.839929983100000E-01   9.559853602800000E-02   8.304964887000001E-02   4.729746426200000E-02   2.187644327400000E-03   2.258011040800000E-25   4.746944381400000E-26   2.456566522400000E+01
   1.839530141100000E-01   9.558991203900000E-02   8.304275319800000E-02   4.729221241300000E-02   2.186108411800000E-03   1.279914910800000E-25   4.337554171100000E-26   2.457566477700000E+01
   1.839130159700000E-01   9.558128867000000E-02   8.303585778399999E-02   4.728696124800000E-02   2.184573630300000E-03  -1.624179347000000E-24  -8.912965495200001E-25   2.458566433000000E+01
   1.838730038000000E-01   9.557266591400000E-02   8.302896262100000E-02   4.728171076000000E-02   2.183039980500000E-03  -3.376350185100000E-24  -1.457580215100000E-25   2.459566388300000E+01
   1.838329775600000E-01   9.556404376100000E-02   8.302206770200000E-02   4.727646094600000E-02   2.181507460300000E-03  -1.819798573000000E-24   1.603408060700000E-25   2.460566343700000E+01
   1.837929371800000E-01   9.555542220500000E-02   8.301517302300000E-02   4.727121180000000E-02   2.179976067400000E-03  -1.917608186000000E-24  -4.899879496100000E-25   2.461566299000000E+01
   1.837528826100000E-01   9.554680123900000E-02   8.300827857800000E-02   4.726596332000000E-02   2.178445799900000E-03  -2.015417799000000E-24  -4.165336693000000E-25   2.462566254400000E+01
   1.837128137800000E-01   9.553818085500000E-02   8.300138435899999E-02   4.726071549800000E-02   2.176916655200000E-03   1.195495038200000E-24  -5.498745421400000E-25   2.463566209900000E+01
   1.836727306400000E-01   9.552956104500000E-02   8.299449036200000E-02   4.725546833200000E-02   2.175388631600000E-03   1.097685425200000E-24   5.317061097300000E-25   2.464566165300000E+01
   1.836326331400000E-01   9.552094180200001E-02   8.298759658099999E-02   4.725022181700000E-02   2.173861726600000E-03  -6.544854129600000E-25   1.140219013600000E-25   2.465566120800000E+01
   1.835925212500000E-01   9.551232312300000E-02   8.298070301200000E-02   4.724497595000000E-02   2.172335938900000E-03   2.556427424100000E-24   2.133255758400000E-25   2.466566076300000E+01
   1.835523948700000E-01   9.550370499400000E-02   8.297380964700000E-02   4.723973072300000E-02   2.170811265400000E-03   8.042565858100000E-25   5.969725858800000E-25   2.467566031800000E+01
   1.835122539500000E-01   9.549508741100000E-02   8.296691647899999E-02   4.723448613400000E-02   2.169287704300000E-03   2.360808197800000E-24   4.636317130700000E-25   2.468565987400000E+01
   1.834720984600000E-01   9.548647036700000E-02   8.296002350600000E-02   4.722924217900000E-02   2.167765253800000E-03  -2.700085090600000E-24   6.404835699700000E-25   2.469565942900000E+01
   1.834319283200000E-01   9.547785385300001E-02   8.295313071900000E-02   4.722399885200000E-02   2.166243911300000E-03  -1.143533478500000E-24  -8.739336810600000E-26   2.470565898500000E+01
   1.833917434800000E-01   9.546923786300000E-02   8.294623811400000E-02   4.721875615000000E-02   2.164723675000000E-03   4.130181337400000E-25  -9.148727019400000E-26   2.471565854200000E+01
   1.833515438600000E-01   9.546062238600000E-02   8.293934568200000E-02   4.721351406600000E-02   2.163204542300000E-03   1.969569745900000E-24   7.816404285000000E-27   2.472565809800000E+01
   1.833113294700000E-01   9.545200742200000E-02   8.293245342199999E-02   4.720827259800000E-02   2.161686512000000E-03   3.526121358100000E-24  -3.581690157900000E-25   2.473565765500000E+01
   1.832711001500000E-01   9.544339295500000E-02   8.292556132300000E-02   4.720303173900000E-02   2.160169580800000E-03   1.773950520100000E-24   2.064237532500000E-25   2.474565721100000E+01
   1.832308559400000E-01   9.543477898400000E-02   8.291866938400000E-02   4.719779148800000E-02   2.158653747800000E-03  -3.286942768000000E-24  -4.697543965500000E-25   2.475565676800000E+01
   1.831905967200000E-01   9.542616549800000E-02   8.291177759500000E-02   4.719255183700000E-02   2.157139009900000E-03   3.232692519300000E-24   3.533323139100000E-25   2.476565632600000E+01
   1.831503224500000E-01   9.541755249000000E-02   8.290488595300000E-02   4.718731278300000E-02   2.155625365500000E-03  -1.738395437700000E-25  -2.452976534600000E-25   2.477565588300000E+01
   1.831100330700000E-01   9.540893995300000E-02   8.289799444900001E-02   4.718207432100000E-02   2.154112812200000E-03  -3.580371606800000E-24  -1.718433731200000E-25   2.478565544100000E+01
   1.830697285400000E-01   9.540032788000000E-02   8.289110308100001E-02   4.717683644700000E-02   2.152601348300000E-03  -2.023819994700000E-24   5.008483780300000E-27   2.479565499900000E+01
   1.830294087700000E-01   9.539171626200001E-02   8.288421183899999E-02   4.717159915600000E-02   2.151090971300000E-03  -4.672683825700000E-25  -6.711696660100000E-25   2.480565455700000E+01
   1.829890737200000E-01   9.538310509300001E-02   8.287732071900000E-02   4.716636244300000E-02   2.149581679100000E-03   1.089283229600000E-24  -5.487810868100000E-26   2.481565411500000E+01
   1.829487233100000E-01   9.537449436200000E-02   8.287042971500000E-02   4.716112630300000E-02   2.148073469500000E-03  -2.317248833700000E-24   3.546182955100000E-25   2.482565367400000E+01
   1.829083575000000E-01   9.536588406500000E-02   8.286353882000000E-02   4.715589073200000E-02   2.146566340700000E-03  -7.606972216500000E-25  -2.957104601400000E-25   2.483565323300000E+01
   1.828679762300000E-01   9.535727419400000E-02   8.285664802999999E-02   4.715065572600000E-02   2.145060290600000E-03  -8.585068347299999E-25  -5.582983036500000E-25   2.484565279200000E+01
   1.828275794300000E-01   9.534866474000001E-02   8.284975733600000E-02   4.714542128000000E-02   2.143555316800000E-03  -2.610677672900000E-24   1.355414361100000E-25   2.485565235100000E+01
   1.827871670300000E-01   9.534005569400000E-02   8.284286673300000E-02   4.714018738700000E-02   2.142051417000000E-03   6.002351642500000E-25  -1.011970132400000E-25   2.486565191000000E+01
   1.827467390100000E-01   9.533144705300001E-02   8.283597621700001E-02   4.713495404700000E-02   2.140548590000000E-03   2.156786776400000E-24   2.395605540900000E-26   2.487565147000000E+01
   1.827062952600000E-01   9.532283880300001E-02   8.282908577900000E-02   4.712972125100000E-02   2.139046832700000E-03   2.058977163400000E-24  -6.263727002100000E-25   2.488565103000000E+01
   1.826658357600000E-01   9.531423094200001E-02   8.282219541400000E-02   4.712448899700000E-02   2.137546143600000E-03  -1.347554899800000E-24  -3.593053701200000E-26   2.489565059000000E+01
   1.826253604200000E-01   9.530562345900000E-02   8.281530511700000E-02   4.711925727900000E-02   2.136046520400000E-03   2.089967121600000E-25   1.150719257700000E-25   2.490565015000000E+01
   1.825848692000000E-01   9.529701634800000E-02   8.280841488100001E-02   4.711402609300000E-02   2.134547961100000E-03  -1.543174126100000E-24   5.762671182700000E-25   2.491564971100000E+01
   1.825443620100000E-01   9.528840959800000E-02   8.280152469800001E-02   4.710879543300000E-02   2.133050463100000E-03  -1.640983739200000E-24   3.136792747900000E-25   2.492564927100000E+01
   1.825038388300000E-01   9.527980320600000E-02   8.279463456500000E-02   4.710356529600000E-02   2.131554025100000E-03  -8.443212717300000E-26   2.320371903100000E-25   2.493564883200000E+01
   1.824632995500000E-01   9.527119715800000E-02   8.278774447200000E-02   4.709833567500000E-02   2.130058644200000E-03  -1.822417402200000E-25  -7.284842950100000E-25   2.494564839300000E+01
   1.824227441500000E-01   9.526259145300001E-02   8.278085441800000E-02   4.709310656800000E-02   2.128564319000000E-03   1.374309871900000E-24  -2.931384966500000E-25   2.495564795400000E+01
   1.823821725300000E-01   9.525398607700000E-02   8.277396439100000E-02   4.708787796700000E-02   2.127071046800000E-03   1.276500258900000E-24   3.880972513400000E-26   2.496564751600000E+01
   1.823415846400000E-01   9.524538102500001E-02   8.276707438700000E-02   4.708264987000000E-02   2.125578825700000E-03  -2.130031804400000E-24  -3.530250890600000E-25   2.497564707700000E+01
   1.823009804600000E-01   9.523677629200000E-02   8.276018440300000E-02   4.707742227200000E-02   2.124087654100000E-03  -5.734801922400000E-25   4.959110155600000E-25   2.498564663900000E+01
   1.822603598600000E-01   9.522817186400000E-02   8.275329442800000E-02   4.707219516600000E-02   2.122597529200000E-03  -2.325651030400000E-24  -5.938574404800000E-25   2.499564620100000E+01
   1.822197228100000E-01   9.521956773699999E-02   8.274640445700000E-02   4.706696854900000E-02   2.121108449100000E-03  -2.423460643500000E-24  -2.877586128400000E-25   2.500564576300000E+01
   1.821790692600000E-01   9.521096390300000E-02   8.273951448600000E-02   4.706174241700000E-02   2.119620412100000E-03   7.874521935400000E-25   1.992859738100000E-25   2.501564532500000E+01
   1.821383990800000E-01   9.520236034900000E-02   8.273262450299999E-02   4.705651676100000E-02   2.118133414900000E-03   6.896425804200000E-25  -6.330186966000000E-26   2.502564488800000E+01
   1.820977123300000E-01   9.519375707600000E-02   8.272573451000000E-02   4.705129158300000E-02   2.116647457500000E-03   5.918329673100000E-25  -2.741909248500000E-25   2.503564445100000E+01
   1.820570088100000E-01   9.518515406700000E-02   8.271884449300000E-02   4.704606687100000E-02   2.115162535600000E-03   4.940233542000000E-25  -4.075317976000000E-25   2.504564401400000E+01
   1.820162885200000E-01   9.517655131800000E-02   8.271195444899999E-02   4.704084262300000E-02   2.113678648200000E-03   3.962137410800000E-25  -9.286135825000001E-25   2.505564357700000E+01
   1.819755514100000E-01   9.516794882300000E-02   8.270506437200000E-02   4.703561883600000E-02   2.112195793400000E-03   1.952765353000000E-24  -4.157196016900000E-25   2.506564314000000E+01
   1.819347974000000E-01   9.515934657100000E-02   8.269817425500001E-02   4.703039550400000E-02   2.110713968800000E-03   5.163678190100000E-24   5.366140795400000E-25   2.507564270300000E+01
   1.818940264100000E-01   9.515074455300000E-02   8.269128409000000E-02   4.702517262000000E-02   2.109233172000000E-03   1.757146126600000E-24  -1.137146760800000E-25   2.508564226700000E+01
   1.818532383800000E-01   9.514214276300000E-02   8.268439387199999E-02   4.701995018100000E-02   2.107753401300000E-03  -1.649385936800000E-24   6.835226403000000E-25   2.509564183100000E+01
   1.818124332500000E-01   9.513354119200000E-02   8.267750359499999E-02   4.701472818200000E-02   2.106274654500000E-03  -1.747195549900000E-24   1.365914612800000E-25   2.510564139500000E+01
   1.817716109500000E-01   9.512493983100000E-02   8.267061325100000E-02   4.700950661800000E-02   2.104796929400000E-03  -3.499366388200000E-24  -3.069421411800000E-25   2.511564095900000E+01
   1.817307714400000E-01   9.511633867400000E-02   8.266372283499999E-02   4.700428548400000E-02   2.103320224200000E-03   4.674630124100000E-24  -7.839149593400000E-26   2.512564052300000E+01
   1.816899146300000E-01   9.510773771300000E-02   8.265683234100001E-02   4.699906477500000E-02   2.101844536700000E-03   2.922459286100000E-24  -3.668287335400000E-25   2.513564008800000E+01
   1.816490404300000E-01   9.509913693600000E-02   8.264994175900001E-02   4.699384448500000E-02   2.100369864500000E-03   1.170288448100000E-24  -7.328141535700000E-25   2.514563965200000E+01
   1.816081488000000E-01   9.509053633599999E-02   8.264305108500000E-02   4.698862461000000E-02   2.098896205600000E-03   1.072478835200000E-24  -1.165225962000000E-25   2.515563921700000E+01
   1.815672396700000E-01   9.508193590500000E-02   8.263616031100000E-02   4.698340514500000E-02   2.097423558000000E-03   2.629030447300000E-24  -1.206164982400000E-25   2.516563878200000E+01
   1.815263129900000E-01   9.507333563799999E-02   8.262926943300000E-02   4.697818608500000E-02   2.095951920000000E-03   8.768596093000001E-25   7.283196064200000E-25   2.517563834700000E+01
   1.814853686700000E-01   9.506473552399999E-02   8.262237844299999E-02   4.697296742500000E-02   2.094481289200000E-03   7.790499964200000E-25   2.629206252900000E-26   2.518563791200000E+01
   1.814444066200000E-01   9.505613555100000E-02   8.261548733100001E-02   4.696774915800000E-02   2.093011662800000E-03  -4.281843291700000E-24   5.133366491700000E-25   2.519563747800000E+01
   1.814034268200000E-01   9.504753571600000E-02   8.260859609600001E-02   4.696253128300000E-02   2.091543039900000E-03  -2.725291679600000E-24  -5.247330186000000E-25   2.520563704300000E+01
   1.813624291800000E-01   9.503893600900000E-02   8.260170472800001E-02   4.695731379200000E-02   2.090075417900000E-03  -2.823101292500000E-24  -8.938722023300000E-26   2.521563660900000E+01
   1.813214136100000E-01   9.503033641899999E-02   8.259481321900000E-02   4.695209667900000E-02   2.088608794200000E-03  -4.575272130500000E-24  -4.812220344400000E-25   2.522563617500000E+01
   1.812803801100000E-01   9.502173694400000E-02   8.258792156800000E-02   4.694687994300000E-02   2.087143167900000E-03  -1.364359293300000E-24   5.822552204100000E-27   2.523563574100000E+01
   1.812393285300000E-01   9.501313756900000E-02   8.258102976200001E-02   4.694166357400000E-02   2.085678535800000E-03   1.846553543900000E-24  -3.601628678400000E-25   2.524563530700000E+01
   1.811982588200000E-01   9.500453828600000E-02   8.257413779599999E-02   4.693644756900000E-02   2.084214896000000E-03  -4.868700969400000E-24   2.348414222100000E-26   2.525563487400000E+01
   1.811571709400000E-01   9.499593908900000E-02   8.256724566400001E-02   4.693123192500000E-02   2.082752246900000E-03  -3.426907170600000E-27  -4.458988544200000E-25   2.526563444000000E+01
   1.811160648200000E-01   9.498733997000000E-02   8.256035336000001E-02   4.692601663400000E-02   2.081290586300000E-03   6.516208380200000E-24  -9.928300334900000E-25   2.527563400700000E+01
   1.810749403600000E-01   9.497874091899999E-02   8.255346087600000E-02   4.692080169200000E-02   2.079829911900000E-03   6.418398767100000E-24  -3.765384761400000E-25   2.528563357400000E+01
   1.810337974700000E-01   9.497014192400000E-02   8.254656820300001E-02   4.691558709200000E-02   2.078370221000000E-03  -2.968557466800000E-25   8.084397523400000E-25   2.529563314100000E+01
   1.809926361500000E-01   9.496154298200001E-02   8.253967533800000E-02   4.691037283100000E-02   2.076911512800000E-03  -3.946653600800000E-25   2.098097850200000E-25   2.530563270800000E+01
   1.809514562800000E-01   9.495294408200000E-02   8.253278227200000E-02   4.690515890400000E-02   2.075453784400000E-03  -3.801197423800000E-24  -1.044768467300000E-25   2.531563227500000E+01
   1.809102578000000E-01   9.494434521500000E-02   8.252588899900000E-02   4.689994530400000E-02   2.073997033800000E-03   1.064076638000000E-24  -1.861189312100000E-25   2.532563184200000E+01
   1.808690406400000E-01   9.493574637299999E-02   8.251899551100000E-02   4.689473202700000E-02   2.072541259200000E-03  -3.996816651100000E-24  -1.902128332500000E-25   2.533563141000000E+01
   1.808278047200000E-01   9.492714754600000E-02   8.251210180100001E-02   4.688951906700000E-02   2.071086458000000E-03   8.684574103000001E-25  -1.073186136100000E-24   2.534563097800000E+01
   1.807865499900000E-01   9.491854872699999E-02   8.250520786500000E-02   4.688430642000000E-02   2.069632628800000E-03   2.425009021500000E-24  -2.500994255800000E-25   2.535563054500000E+01
   1.807452763500000E-01   9.490994990700000E-02   8.249831369200000E-02   4.687909408000000E-02   2.068179769000000E-03  -2.635884267800000E-24   4.178909201100000E-25   2.536563011300000E+01
   1.807039837200000E-01   9.490135107400000E-02   8.249141927500001E-02   4.687388204000000E-02   2.066727876300000E-03  -2.733693881700000E-24  -1.807390471700000E-25   2.537562968100000E+01
   1.806626720700000E-01   9.489275222300000E-02   8.248452461000000E-02   4.686867029700000E-02   2.065276949200000E-03   2.131580179700000E-24  -2.882305257500000E-25   2.538562925000000E+01
   1.806213413000000E-01   9.488415334399999E-02   8.247762968900001E-02   4.686345884600000E-02   2.063826985500000E-03   3.794093407400000E-25   4.314586082400000E-25   2.539562881800000E+01
   1.805799913300000E-01   9.487555442800000E-02   8.247073450300001E-02   4.685824767900000E-02   2.062377982800000E-03   2.815997269000000E-25   9.132258241599999E-26   2.540562838600000E+01
   1.805386220800000E-01   9.486695546399999E-02   8.246383904500000E-02   4.685303679200000E-02   2.060929939000000E-03  -1.470571112000000E-24   4.232708042800000E-25   2.541562795500000E+01
   1.804972335000000E-01   9.485835644600001E-02   8.245694331000000E-02   4.684782618100000E-02   2.059482852300000E-03   8.598049923900000E-26  -2.787567395400000E-25   2.542562752400000E+01
   1.804558255400000E-01   9.484975736600000E-02   8.245004729200001E-02   4.684261584000000E-02   2.058036720800000E-03   1.642532110500000E-24   6.218781534500000E-25   2.543562709300000E+01
   1.804143980500000E-01   9.484115821000000E-02   8.244315097900000E-02   4.683740576200000E-02   2.056591541600000E-03  -1.763999953500000E-24  -5.454384849700000E-25   2.544562666200000E+01
   1.803729510100000E-01   9.483255897300000E-02   8.243625436700000E-02   4.683219594300000E-02   2.055147313500000E-03  -3.516170792300000E-24   1.225518607300000E-25   2.545562623100000E+01
   1.803314843100000E-01   9.482395964400001E-02   8.242935744700000E-02   4.682698637600000E-02   2.053704033600000E-03   1.349103269300000E-24  -1.917347710000000E-25   2.546562580000000E+01
   1.802899979300000E-01   9.481536021700000E-02   8.242246021600000E-02   4.682177705900000E-02   2.052261700700000E-03   1.251293655800000E-24  -6.094189792900000E-25   2.547562536900000E+01
   1.802484917400000E-01   9.480676067799999E-02   8.241556266000000E-02   4.681656798200000E-02   2.050820311800000E-03  -3.809599632900000E-24   2.653665195400000E-25   2.548562493900000E+01
   1.802069656900000E-01   9.479816102200000E-02   8.240866477800000E-02   4.681135914300000E-02   2.049379865600000E-03   2.710035653800000E-24  -9.536489071800000E-25   2.549562450800000E+01
   1.801654196800000E-01   9.478956123800000E-02   8.240176655799999E-02   4.680615053500000E-02   2.047940359400000E-03   2.612226040200000E-24   2.313293213300000E-25   2.550562407800000E+01
   1.801238536600000E-01   9.478096131700001E-02   8.239486799600000E-02   4.680094215400000E-02   2.046501791400000E-03  -2.448667248900000E-24  -3.125852211200000E-26   2.551562364800000E+01
   1.800822675400000E-01   9.477236124900000E-02   8.238796908200000E-02   4.679573399200000E-02   2.045064159500000E-03   4.070968037500000E-24   6.884306118600000E-25   2.552562321800000E+01
   1.800406612600000E-01   9.476376102799999E-02   8.238106981100000E-02   4.679052604600000E-02   2.043627461700000E-03   6.644359734000000E-25   2.965957977000000E-25   2.553562278800000E+01
   1.799990346900000E-01   9.475516063800000E-02   8.237417017199999E-02   4.678531830700000E-02   2.042191695300000E-03   3.875348809600000E-24  -1.769083403400000E-26   2.554562235800000E+01
   1.799573878100000E-01   9.474656007700000E-02   8.236727016200000E-02   4.678011077300000E-02   2.040756859000000E-03  -2.839905704900000E-24  -2.285798892000000E-25   2.555562192800000E+01
   1.799157205300000E-01   9.473795933199999E-02   8.236036977100000E-02   4.677490343700000E-02   2.039322950400000E-03   3.710071312900000E-25   2.843140916200000E-25   2.556562149800000E+01
   1.798740327500000E-01   9.472935839500000E-02   8.235346899200000E-02   4.676969629400000E-02   2.037889967400000E-03   2.731975171800000E-25   9.927443060500000E-26   2.557562106900000E+01
   1.798323244000000E-01   9.472075725500000E-02   8.234656781700000E-02   4.676448933600000E-02   2.036457907700000E-03   1.829749128200000E-24  -3.406644212700000E-26   2.558562063900000E+01
   1.797905954200000E-01   9.471215590500000E-02   8.233966624000000E-02   4.675928256200000E-02   2.035026769800000E-03  -1.576782936100000E-24  -2.708048914300000E-25   2.559562021000000E+01
   1.797488456900000E-01   9.470355433100000E-02   8.233276425000000E-02   4.675407596100000E-02   2.033596550700000E-03  -4.983315000500000E-24  -9.395303445400000E-26   2.560561978000000E+01
   1.797070751700000E-01   9.469495252900000E-02   8.232586184400000E-02   4.674886953100000E-02   2.032167249100000E-03   1.536320285800000E-24  -4.634814818900000E-26   2.561561935100000E+01
   1.796652837500000E-01   9.468635048500000E-02   8.231895901000000E-02   4.674366326500000E-02   2.030738862400000E-03  -2.158505533200000E-25   8.542867447800000E-25   2.562561892200000E+01
