  -6.657562792400000E-01   1.344977196800000E-01   1.095264386500000E-01   7.123454487300000E-02   3.192546716800000E-02   5.332474105000000E-24   7.007215750500000E-25  -3.244732886800000E+00
  -6.658360327000000E-01   1.344431018300000E-01   1.095007472000000E-01   7.120753802800001E-02   3.184368885600000E-02  -1.343128954600000E-24  -9.130125835600000E-24  -3.254692120500000E+00
  -6.659155476700001E-01   1.343887343500000E-01   1.094751312400000E-01   7.118061796400001E-02   3.176235486200000E-02   5.216157786300000E-24  -2.417360995700000E-24  -3.264651462100000E+00
  -6.659948255800000E-01   1.343346150900000E-01   1.094495903000000E-01   7.115378412999999E-02   3.168146143500000E-02   1.849277176300000E-24   4.295403844200000E-24  -3.274610911500000E+00
  -6.660738678500000E-01   1.342807419400000E-01   1.094241239200000E-01   7.112703598700000E-02   3.160100489500000E-02  -1.517603433700000E-24  -8.844166017000000E-24  -3.284570468000000E+00
  -6.661526758900000E-01   1.342271128600000E-01   1.093987317000000E-01   7.110037302300000E-02   3.152098166500000E-02  -4.884484043700000E-24   1.177321273900000E-24  -3.294530131400000E+00
  -6.662312511000000E-01   1.341737258100000E-01   1.093734131800000E-01   7.107379472300000E-02   3.144138818600000E-02   1.674802697200000E-24   1.272641214000000E-24  -3.304489901400000E+00
  -6.663095948500000E-01   1.341205787900000E-01   1.093481679500000E-01   7.104730057300000E-02   3.136222092500000E-02   1.616644537400000E-24  -1.940761296300000E-24  -3.314449777500000E+00
  -6.663877085300000E-01   1.340676697200000E-01   1.093229955500000E-01   7.102089002799999E-02   3.128347628900000E-02  -5.058958522600000E-24   8.080725993900000E-24  -3.324409759300000E+00
  -6.664655934800000E-01   1.340149967200000E-01   1.092978955800000E-01   7.099456262100000E-02   3.120515093400000E-02  -8.425839132300000E-24   1.558601032600000E-24  -3.334369846500000E+00
  -6.665432510700000E-01   1.339625578300000E-01   1.092728676400000E-01   7.096831784900000E-02   3.112724143800000E-02   1.442170058700000E-24  -1.654801478600000E-24  -3.344330038800000E+00
  -6.666206826100000E-01   1.339103510300000E-01   1.092479112500000E-01   7.094215517100000E-02   3.104974428900000E-02  -5.233433001300000E-24   1.749240910600000E-24  -3.354290335700000E+00
  -6.666978894300000E-01   1.338583744900000E-01   1.092230260400000E-01   7.091607412700000E-02   3.097265624400000E-02   1.325853739400000E-24  -1.464161600500000E-24  -3.364250736900000E+00
  -6.667748728600000E-01   1.338066263500000E-01   1.091982116100000E-01   7.089007423700000E-02   3.089597401600000E-02   4.576418029900000E-24  -1.368841661400000E-24  -3.374211242100000E+00
  -6.668516341800000E-01   1.337551047000000E-01   1.091734675400000E-01   7.086415500100000E-02   3.081969428400000E-02   1.209537419800000E-24  -1.273521722400000E-24  -3.384171850800000E+00
  -6.669281746800000E-01   1.337038077000000E-01   1.091487934100000E-01   7.083831592800000E-02   3.074381378500000E-02   1.151379259800000E-24  -7.795646683600001E-24  -3.394132562800000E+00
  -6.670044956500000E-01   1.336527335600000E-01   1.091241888600000E-01   7.081255656800001E-02   3.066832938900000E-02   4.401943550100000E-24   2.225840606400000E-24  -3.404093377700000E+00
  -6.670805983500000E-01   1.336018804600000E-01   1.090996534600000E-01   7.078687642700000E-02   3.059323786600000E-02   1.035062940000000E-24  -7.605006804600000E-24  -3.414054295000000E+00
  -6.671564840300001E-01   1.335512466300000E-01   1.090751868300000E-01   7.076127505000000E-02   3.051853611800000E-02  -2.331817670000000E-24  -8.922419645400000E-25  -3.424015314600000E+00
  -6.672321539400000E-01   1.335008302900000E-01   1.090507885800000E-01   7.073575196200001E-02   3.044422100900000E-02  -2.389975829800000E-24  -1.072308937500000E-23  -3.433976435900000E+00
  -6.673076093200000E-01   1.334506297400000E-01   1.090264583300000E-01   7.071030672000000E-02   3.037028952700000E-02   8.605884605700000E-25  -7.016020845200000E-25  -3.443937658800000E+00
  -6.673828513800000E-01   1.334006432400000E-01   1.090021957000000E-01   7.068493885200000E-02   3.029673858500000E-02  -2.506292149300000E-24  -3.915004594200000E-24  -3.453898982800000E+00
  -6.674578813499999E-01   1.333508690700000E-01   1.089780002900000E-01   7.065964790800000E-02   3.022356518900000E-02   7.361717042100000E-24  -1.374585200500000E-23  -3.463860407600000E+00
  -6.675327004100000E-01   1.333013055900000E-01   1.089538717500000E-01   7.063443345200000E-02   3.015076639900000E-02  -9.240053367900000E-24  -3.724364713800000E-24  -3.473821932900000E+00
  -6.676073097700000E-01   1.332519511200000E-01   1.089298096900000E-01   7.060929503200000E-02   3.007833926100000E-02  -2.680766627100000E-24  -3.203223232700000E-25  -3.483783558300000E+00
  -6.676817106100000E-01   1.332028040100000E-01   1.089058137500000E-01   7.058423220399999E-02   3.000628084800000E-02   5.697976635400000E-25  -2.250023829600000E-25  -3.493745283400000E+00
  -6.677559041000000E-01   1.331538626300000E-01   1.088818835600000E-01   7.055924453400000E-02   2.993458829700000E-02   7.129084404300000E-24   6.487762457700000E-24  -3.503707108100000E+00
  -6.678298914100000E-01   1.331051254000000E-01   1.088580187600000E-01   7.053433159700000E-02   2.986325877900000E-02   7.070926244700000E-24  -3.436250244500000E-26  -3.513669031900000E+00
  -6.679036736700000E-01   1.330565907100000E-01   1.088342189900000E-01   7.050949296000000E-02   2.979228946800000E-02  -6.222121716000000E-24   3.369679888200000E-24  -3.523631054500000E+00
  -6.679772520500000E-01   1.330082569800000E-01   1.088104838800000E-01   7.048472819000000E-02   2.972167755300000E-02   3.645887474100000E-24  -3.152445071400000E-24  -3.533593175500000E+00
  -6.680506276600000E-01   1.329601226900000E-01   1.087868130900000E-01   7.046003687700000E-02   2.965142031200000E-02  -3.029715587300000E-24   2.515973198100000E-25  -3.543555394700000E+00
  -6.681238016400000E-01   1.329121862700000E-01   1.087632062600000E-01   7.043541859499999E-02   2.958151499300000E-02  -3.087873748100000E-24  -2.961805189500000E-24  -3.553517711800000E+00
  -6.681967751000000E-01   1.328644462100000E-01   1.087396630500000E-01   7.041087293400000E-02   2.951195890300000E-02   3.471412991600000E-24   4.422372015300000E-25  -3.563480126400000E+00
  -6.682695491500000E-01   1.328169010000000E-01   1.087161831100000E-01   7.038639947700000E-02   2.944274935900000E-02  -3.204190070000000E-24   5.375571423100000E-25  -3.573442638100000E+00
  -6.683421248800000E-01   1.327695491600000E-01   1.086927660900000E-01   7.036199782100000E-02   2.937388372400000E-02   3.355096669700000E-24   6.328770830900000E-25  -3.583405246700000E+00
  -6.684145033700000E-01   1.327223892200000E-01   1.086694116700000E-01   7.033766756700000E-02   2.930535939500000E-02  -1.178394092900000E-26  -2.580525426300000E-24  -3.593367951900000E+00
  -6.684866857100000E-01   1.326754197200000E-01   1.086461194900000E-01   7.031340830400000E-02   2.923717375700000E-02  -3.378664551600000E-24   7.440961865200000E-24  -3.603330753400000E+00
  -6.685586729700000E-01   1.326286392000000E-01   1.086228892200000E-01   7.028921963500000E-02   2.916932424000000E-02  -6.745545162300000E-24  -2.389885545100000E-24  -3.613293650800000E+00
  -6.686304662100000E-01   1.325820462500000E-01   1.085997205400000E-01   7.026510116500000E-02   2.910180830500000E-02  -3.494980872400000E-24   1.014156845600000E-24  -3.623256643700000E+00
  -6.687020664700000E-01   1.325356394700000E-01   1.085766131000000E-01   7.024105250899999E-02   2.903462345900000E-02   9.681750767800001E-24   1.109476786200000E-24  -3.633219732000000E+00
  -6.687734748100000E-01   1.324894174500000E-01   1.085535666000000E-01   7.021707327600001E-02   2.896776720400000E-02  -3.611297194100000E-24   4.513519177000000E-24  -3.643182915300000E+00
  -6.688446922500000E-01   1.324433788200000E-01   1.085305806900000E-01   7.019316308100000E-02   2.890123707400000E-02   2.947989545500000E-24   4.608839117600000E-24  -3.653146193400000E+00
  -6.689157198300000E-01   1.323975222200000E-01   1.085076550700000E-01   7.016932154800000E-02   2.883503065000000E-02   2.889831384800000E-24   1.395436608100000E-24  -3.663109565800000E+00
  -6.689865585500000E-01   1.323518462700000E-01   1.084847894100000E-01   7.014554828800000E-02   2.876914548700000E-02  -7.094494126900001E-24   4.799478999200000E-24  -3.673073032300000E+00
  -6.690572094500000E-01   1.323063496600000E-01   1.084619834000000E-01   7.012184293700000E-02   2.870357923000000E-02  -3.843929838000000E-24  -5.031368410200000E-24  -3.683036592600000E+00
  -6.691276735000000E-01   1.322610310700000E-01   1.084392367200000E-01   7.009820512400000E-02   2.863832951600000E-02  -7.210810449499999E-24  -1.627326018800000E-24  -3.693000246500000E+00
  -6.691979517100000E-01   1.322158891600000E-01   1.084165490600000E-01   7.007463446100000E-02   2.857339395400000E-02  -3.960246160700000E-24  -1.476689587800000E-23  -3.702963993500000E+00
  -6.692680450700000E-01   1.321709226600000E-01   1.083939201100000E-01   7.005113059699999E-02   2.850877026300000E-02   2.599040578300000E-24  -1.436686137000000E-24  -3.712927833400000E+00
  -6.693379545500000E-01   1.321261302800000E-01   1.083713495600000E-01   7.002769316900000E-02   2.844445615600000E-02  -4.076562483700000E-24  -4.650088646800000E-24  -3.722891765900000E+00
  -6.694076811200000E-01   1.320815107300000E-01   1.083488371100000E-01   7.000432180200000E-02   2.838044931500000E-02  -4.134720645200000E-24  -1.117221360700000E-23  -3.732855790800000E+00
  -6.694772257400000E-01   1.320370628200000E-01   1.083263824800000E-01   6.998101616999999E-02   2.831674758300000E-02  -1.081032370700000E-23   1.208416348500000E-23  -3.742819907700000E+00
  -6.695465893800000E-01   1.319927852200000E-01   1.083039853200000E-01   6.995777587599999E-02   2.825334861000000E-02  -9.423145182199999E-25  -4.364128825800000E-24  -3.752784116300000E+00
  -6.696157729700000E-01   1.319486767700000E-01   1.082816453900000E-01   6.993460060700001E-02   2.819025029700000E-02  -4.309195130200000E-24  -7.577531335300000E-24  -3.762748416400000E+00
  -6.696847774600000E-01   1.319047362100000E-01   1.082593623500000E-01   6.991148999000001E-02   2.812745039900000E-02  -1.058630841700000E-24   2.443955956100000E-24  -3.772712807600000E+00
  -6.697536037900000E-01   1.318609623600000E-01   1.082371359400000E-01   6.988844368900000E-02   2.806494677900000E-02  -4.425511453500000E-24   2.539275897100000E-24  -3.782677289800000E+00
  -6.698222528700000E-01   1.318173540000000E-01   1.082149658400000E-01   6.986546135100000E-02   2.800273727100000E-02  -4.483669615000000E-24   2.634595838000000E-24  -3.792641862500000E+00
  -6.698907256200000E-01   1.317739099800000E-01   1.081928517900000E-01   6.984254264900000E-02   2.794081978800000E-02   2.075617124000000E-24   2.729915779000000E-24  -3.802606525500000E+00
  -6.699590229600000E-01   1.317306291300000E-01   1.081707935000000E-01   6.981968724400001E-02   2.787919223200000E-02   2.017458962600000E-24   2.825235719900000E-24  -3.812571278600000E+00
  -6.700271457900000E-01   1.316875102700000E-01   1.081487906700000E-01   6.979689478999999E-02   2.781785249100000E-02  -1.349421649000000E-24   2.920555660900000E-24  -3.822536121500000E+00
  -6.700950950100000E-01   1.316445522600000E-01   1.081268430200000E-01   6.977416495200001E-02   2.775679850100000E-02  -1.407579810300000E-24  -3.601569298600000E-24  -3.832501053800000E+00
  -6.701628715000000E-01   1.316017539600000E-01   1.081049502800000E-01   6.975149740700000E-02   2.769602824500000E-02  -1.465737971700000E-24  -3.506249357600000E-24  -3.842466075300000E+00
  -6.702304761600000E-01   1.315591142800000E-01   1.080831121800000E-01   6.972889183300000E-02   2.763553971300000E-02  -4.832618583300000E-24   6.515237934200000E-24  -3.852431185700000E+00
  -6.702979098500000E-01   1.315166320700000E-01   1.080613284300000E-01   6.970634789500001E-02   2.757533087900000E-02   1.726668156000000E-24   3.301835424900000E-24  -3.862396384800000E+00
  -6.703651734500000E-01   1.314743062600000E-01   1.080395987600000E-01   6.968386527700000E-02   2.751539978300000E-02  -1.640212455200000E-24  -3.220289534500000E-24  -3.872361672300000E+00
  -6.704322678100000E-01   1.314321357400000E-01   1.080179229100000E-01   6.966144365800001E-02   2.745574445300000E-02   8.227796734100000E-24   6.801197756700000E-24  -3.882327047800000E+00
  -6.704991938100000E-01   1.313901194300000E-01   1.079963005900000E-01   6.963908270900000E-02   2.739636291900000E-02   1.552193672200000E-24   6.896517697200000E-24  -3.892292511200000E+00
  -6.705659522800000E-01   1.313482562800000E-01   1.079747315600000E-01   6.961678213100000E-02   2.733725330000000E-02  -1.814686939500000E-24  -2.934329713200000E-24  -3.902258062200000E+00
  -6.706325440699999E-01   1.313065452300000E-01   1.079532155400000E-01   6.959454160700000E-02   2.727841367300000E-02   4.744599799300000E-24   7.087157577400000E-24  -3.912223700500000E+00
  -6.706989700200000E-01   1.312649852200000E-01   1.079317522700000E-01   6.957236082100000E-02   2.721984213700000E-02   1.377719187400000E-24  -2.743689833600000E-24  -3.922189425800000E+00
  -6.707652309500000E-01   1.312235752200000E-01   1.079103414900000E-01   6.955023947000000E-02   2.716153683100000E-02   7.937005926000000E-24   7.277797456700000E-24  -3.932155237900000E+00
  -6.708313277000000E-01   1.311823142100000E-01   1.078889829400000E-01   6.952817725300001E-02   2.710349591400000E-02   1.261402864200000E-24  -5.861772403800000E-24  -3.942121136500000E+00
  -6.708972610800000E-01   1.311412011600000E-01   1.078676763500000E-01   6.950617385500001E-02   2.704571752200000E-02  -2.105477747300000E-24   4.159714887400000E-24  -3.952087121300000E+00
  -6.709630319100000E-01   1.311002350600000E-01   1.078464214800000E-01   6.948422897600000E-02   2.698819983600000E-02  -2.163635908600000E-24   9.463123778900000E-25  -3.962053192100000E+00
  -6.710286409800000E-01   1.310594149400000E-01   1.078252180800000E-01   6.946234232700001E-02   2.693094107600000E-02  -2.221794070000000E-24  -5.575812581900000E-24  -3.972019348600000E+00
  -6.710940891100000E-01   1.310187398000000E-01   1.078040659000000E-01   6.944051361600000E-02   2.687393947500000E-02   1.028770218800000E-24   1.136952258900000E-24  -3.981985590700000E+00
  -6.711593770800000E-01   1.309782086400000E-01   1.077829646700000E-01   6.941874252499999E-02   2.681719319500000E-02  -2.338110392800000E-24   1.232272199400000E-24  -3.991951917800000E+00
  -6.712245056800000E-01   1.309378205200000E-01   1.077619141700000E-01   6.939702878400000E-02   2.676070054500000E-02  -2.396268554100000E-24  -1.981130310500000E-24  -4.001918330000000E+00
  -6.712894757000000E-01   1.308975744800000E-01   1.077409141300000E-01   6.937537209899999E-02   2.670445977700000E-02   8.542957347700000E-25   4.731634530000000E-24  -4.011884826900000E+00
  -6.713542879200000E-01   1.308574695500000E-01   1.077199643200000E-01   6.935377217499999E-02   2.664846915300000E-02   7.961375734700000E-25   4.826954470300000E-24  -4.021851408100000E+00
  -6.714189431000001E-01   1.308175047900000E-01   1.076990644800000E-01   6.933222872600001E-02   2.659272696300000E-02   7.379794121800000E-25   1.613551960400000E-24  -4.031818073600000E+00
  -6.714834420000000E-01   1.307776792700000E-01   1.076782143900000E-01   6.931074147400000E-02   2.653723153500000E-02   6.798212508900000E-25   1.708871900700000E-24  -4.041784823000000E+00
  -6.715477854000000E-01   1.307379921100000E-01   1.076574138200000E-01   6.928931014900000E-02   2.648198122600000E-02  -2.687059360600000E-24  -1.504530609300000E-24  -4.051751656100000E+00
  -6.716119740399999E-01   1.306984423300000E-01   1.076366625000000E-01   6.926793444899999E-02   2.642697431900000E-02   5.635049281900000E-25  -1.409210669100000E-24  -4.061718572600000E+00
  -6.716760086800000E-01   1.306590290700000E-01   1.076159602100000E-01   6.924661411200000E-02   2.637220920600000E-02  -2.803375683200000E-24   5.303554171300000E-24  -4.071685572300000E+00
  -6.717398900500000E-01   1.306197514200000E-01   1.075953067300000E-01   6.922534886100000E-02   2.631768426000000E-02   4.471886056700000E-25   2.090151661200000E-24  -4.081652655000000E+00
  -6.718036188900000E-01   1.305806084800000E-01   1.075747018100000E-01   6.920413842000001E-02   2.626339785500000E-02   1.031519779500000E-23  -1.123250848900000E-24  -4.091619820300000E+00
  -6.718671959400000E-01   1.305415993800000E-01   1.075541452200000E-01   6.918298251500000E-02   2.620934838800000E-02  -9.595295067100000E-24  -1.027930908800000E-24  -4.101587068100000E+00
  -6.719306219300000E-01   1.305027232400000E-01   1.075336367400000E-01   6.916188088100000E-02   2.615553428200000E-02  -3.036008328000000E-24  -4.241333418900000E-24  -4.111554398000000E+00
  -6.719938975700001E-01   1.304639792000000E-01   1.075131761500000E-01   6.914083325400000E-02   2.610195397900000E-02  -3.094166489200000E-24  -7.454735929000000E-24  -4.121521810000000E+00
  -6.720570235900000E-01   1.304253664200000E-01   1.074927632000000E-01   6.911983936700000E-02   2.604860591600000E-02   3.465120250200000E-24  -4.050693538500000E-24  -4.131489303600000E+00
  -6.721200006900000E-01   1.303868840200000E-01   1.074723976900000E-01   6.909889895000000E-02   2.599548853500000E-02   3.406962089200000E-24   5.970793752300000E-24  -4.141456878800000E+00
  -6.721828295900000E-01   1.303485311900000E-01   1.074520793800000E-01   6.907801175000000E-02   2.594260033100000E-02   3.348803928300000E-24  -2.205692433200000E-24  -4.151424535100000E+00
  -6.722455109800000E-01   1.303103070700000E-01   1.074318080600000E-01   6.905717750199999E-02   2.588993977100000E-02   6.599368217600000E-24   4.507072407100000E-24  -4.161392272500000E+00
  -6.723080455600000E-01   1.302722108700000E-01   1.074115835100000E-01   6.903639595600000E-02   2.583750537500000E-02  -3.384957294400000E-24  -3.606913287100000E-25  -4.171360090600000E+00
  -6.723704340200000E-01   1.302342417200000E-01   1.073914055100000E-01   6.901566684200000E-02   2.578529562100000E-02  -1.343930054300000E-25  -3.574093839400000E-24  -4.181327989200000E+00
  -6.724326770500000E-01   1.301963988700000E-01   1.073712738500000E-01   6.899498992500000E-02   2.573330908000000E-02  -3.501273617000000E-24  -1.700514495500000E-25  -4.191295968100000E+00
  -6.724947753300000E-01   1.301586814800000E-01   1.073511883000000E-01   6.897436494200000E-02   2.568154426500000E-02  -1.905070553100000E-24  -5.037815185400000E-24  -4.201264027100000E+00
  -6.725567295500000E-01   1.301210887600000E-01   1.073311486600000E-01   6.895379164100000E-02   2.562999972300000E-02   2.999854960900000E-24   3.329310879400000E-24  -4.211232165800000E+00
  -6.726185403600000E-01   1.300836199300000E-01   1.073111547100000E-01   6.893326977600001E-02   2.557867402200000E-02  -2.021386875500000E-24  -1.538452856400000E-24  -4.221200384200000E+00
  -6.726802084500000E-01   1.300462742000000E-01   1.072912062600000E-01   6.891279910500001E-02   2.552756575300000E-02   6.192261088900000E-24   1.865589533400000E-24  -4.231168681900000E+00
  -6.727417344600000E-01   1.300090508000000E-01   1.072713030700000E-01   6.889237937300000E-02   2.547667347900000E-02   4.479741702700000E-24  -1.347812977200000E-24  -4.241137058700000E+00
  -6.728031190700000E-01   1.299719489700000E-01   1.072514449600000E-01   6.887201035100000E-02   2.542599583800000E-02   1.112861091500000E-24  -1.252493037600000E-24  -4.251105514400000E+00
  -6.728643629200000E-01   1.299349679400000E-01   1.072316317100000E-01   6.885169178500000E-02   2.537553141400000E-02  -3.908380744900000E-24  -6.120256773400000E-24  -4.261074048800000E+00
  -6.729254666700000E-01   1.298981069600000E-01   1.072118631100000E-01   6.883142343900001E-02   2.532527883900000E-02   9.965447690700000E-25   3.901230516500000E-24  -4.271042661600000E+00
  -6.729864309500000E-01   1.298613652800000E-01   1.071921389700000E-01   6.881120507200000E-02   2.527523674700000E-02   2.592747832900000E-24   6.878280057100000E-25  -4.281011352500000E+00
  -6.730472564200000E-01   1.298247421800000E-01   1.071724590900000E-01   6.879103645900000E-02   2.522540381400000E-02  -4.082855228500000E-24  -8.712132800000000E-25  -4.290980121500000E+00
  -6.731079437000000E-01   1.297882369000000E-01   1.071528232600000E-01   6.877091735400000E-02   2.517577867200000E-02  -8.322909390399999E-25   2.532829109700000E-24  -4.300948968200000E+00
  -6.731684934300000E-01   1.297518487200000E-01   1.071332312800000E-01   6.875084752400000E-02   2.512635999900000E-02   7.639121253200000E-25  -3.989295851200000E-24  -4.310917892400000E+00
  -6.732289062300000E-01   1.297155769400000E-01   1.071136829700000E-01   6.873082675200000E-02   2.507714651200000E-02   2.360115189700000E-24  -2.239614686700000E-24  -4.320886894000000E+00
  -6.732891827300000E-01   1.296794208200000E-01   1.070941781100000E-01   6.871085478699999E-02   2.502813685600000E-02   3.956318254000000E-24  -2.144294747300000E-24  -4.330855972600000E+00
  -6.733493235500000E-01   1.296433796600000E-01   1.070747165200000E-01   6.869093141099999E-02   2.497932976000000E-02   3.898160093300000E-24  -2.048974807900000E-24  -4.340825128100000E+00
  -6.734093293000000E-01   1.296074527600000E-01   1.070552979900000E-01   6.867105639500000E-02   2.493072394100000E-02  -4.431804193200000E-24  -3.608016093700000E-24  -4.350794360200000E+00
  -6.734692005900000E-01   1.295716394400000E-01   1.070359223600000E-01   6.865122952300000E-02   2.488231814600000E-02   3.781843771100000E-24  -1.858334929300000E-24  -4.360763668700000E+00
  -6.735289380200000E-01   1.295359389800000E-01   1.070165894100000E-01   6.863145056099999E-02   2.483411109200000E-02   5.378046834800000E-24  -5.071737440400000E-24  -4.370733053400000E+00
  -6.735885422100000E-01   1.295003507200000E-01   1.069972989600000E-01   6.861171928600000E-02   2.478610152600000E-02  -4.606278677600000E-24  -1.667695050800000E-24  -4.380702514000000E+00
  -6.736480137400001E-01   1.294648739700000E-01   1.069780508100000E-01   6.859203548400000E-02   2.473828822400000E-02   2.986468361200000E-25  -1.572375111500000E-24  -4.390672050500000E+00
  -6.737073532200000E-01   1.294295080700000E-01   1.069588448000000E-01   6.857239893600001E-02   2.469066995900000E-02   2.404886745100000E-25   1.831667278000000E-24  -4.400641662500000E+00
  -6.737665612200000E-01   1.293942523500000E-01   1.069396807200000E-01   6.855280942000000E-02   2.464324550200000E-02   3.491052963200000E-24   2.726259921100000E-25  -4.410611349800000E+00
  -6.738256383500000E-01   1.293591061400000E-01   1.069205584000000E-01   6.853326672000000E-02   2.459601364300000E-02  -3.184550098900000E-24   3.679459313500000E-25  -4.420581112100000E+00
  -6.738845851700000E-01   1.293240688000000E-01   1.069014776400000E-01   6.851377062000000E-02   2.454897318300000E-02  -3.242708260500000E-24   3.771988320800000E-24  -4.430550949400000E+00
  -6.739434022700000E-01   1.292891396800000E-01   1.068824382700000E-01   6.849432091600000E-02   2.450212295700000E-02   7.856028122799999E-27  -4.404497865700000E-24  -4.440520861400000E+00
  -6.740020902300000E-01   1.292543181200000E-01   1.068634401100000E-01   6.847491738700000E-02   2.445546176100000E-02  -6.667747033700000E-24  -1.000455476700000E-24  -4.450490847800000E+00
  -6.740606496100000E-01   1.292196035100000E-01   1.068444829800000E-01   6.845555983399999E-02   2.440898845600000E-02   1.545900930600000E-24  -4.213857988200000E-24  -4.460460908500000E+00
  -6.741190809700000E-01   1.291849951900000E-01   1.068255666900000E-01   6.843624802900000E-02   2.436270183800000E-02  -3.475340906400000E-24   8.445456260700000E-25  -4.470431043300000E+00
  -6.741773848900000E-01   1.291504925600000E-01   1.068066910700000E-01   6.841698178199999E-02   2.431660080100000E-02   1.429584607600000E-24   9.398655648900000E-25  -4.480401251800000E+00
  -6.742355619200000E-01   1.291160949700000E-01   1.067878559400000E-01   6.839776087600000E-02   2.427068417600000E-02  -3.591657229300000E-24  -2.273536946600000E-24  -4.490371534000000E+00
  -6.742936126300000E-01   1.290818018400000E-01   1.067690611400000E-01   6.837858512200000E-02   2.422495087500000E-02  -3.649815390900000E-24   1.130505442400000E-24  -4.500341889600000E+00
  -6.743515375500000E-01   1.290476125100000E-01   1.067503064800000E-01   6.835945429400000E-02   2.417939972100000E-02  -3.707973552400000E-24  -7.045980744200000E-24  -4.510312318400000E+00
  -6.744093372300000E-01   1.290135264200000E-01   1.067315917900000E-01   6.834036820700000E-02   2.413402964500000E-02  -3.766131714000000E-24   2.975506545300000E-24  -4.520282820200000E+00
  -6.744670122300001E-01   1.289795429400000E-01   1.067129169000000E-01   6.832132665000000E-02   2.408883951800000E-02  -2.169928650400000E-24   1.416465259100000E-24  -4.530253394800000E+00
  -6.745245630900000E-01   1.289456614900000E-01   1.066942816400000E-01   6.830232943500000E-02   2.404382827300000E-02   1.080635638200000E-24  -1.425760270500000E-25  -4.540224042000000E+00
  -6.745819903400000E-01   1.289118814800000E-01   1.066756858400000E-01   6.828337635800000E-02   2.399899481500000E-02   1.022477476700000E-24  -4.725608817800000E-26  -4.550194761600000E+00
  -6.746392945100000E-01   1.288782023200000E-01   1.066571293300000E-01   6.826446722000000E-02   2.395433806000000E-02   9.643193151900000E-25   4.806385069300000E-26  -4.560165553300000E+00
  -6.746964761399999E-01   1.288446234200000E-01   1.066386119400000E-01   6.824560182800000E-02   2.390985694900000E-02  -7.482000714600000E-25  -3.165338660700000E-24  -4.570136417000000E+00
  -6.747535357500000E-01   1.288111442200000E-01   1.066201335100000E-01   6.822677999200000E-02   2.386555043400000E-02  -8.063582329500000E-25   2.387037285000000E-25  -4.580107352500000E+00
  -6.748104738700000E-01   1.287777641200000E-01   1.066016938700000E-01   6.820800150600000E-02   2.382141743100000E-02   7.898448306400000E-25  -2.974698782600000E-24  -4.590078359600000E+00
  -6.748672910200000E-01   1.287444826000000E-01   1.065832928600000E-01   6.818926619500000E-02   2.377745694300000E-02  -2.577035781200000E-24  -2.879378843400000E-24  -4.600049438000000E+00
  -6.749239877200000E-01   1.287112990500000E-01   1.065649303100000E-01   6.817057385700000E-02   2.373366790800000E-02   2.327889732300000E-24   5.246635458700000E-25  -4.610020587600000E+00
  -6.749805644700000E-01   1.286782129500000E-01   1.065466060600000E-01   6.815192430899999E-02   2.369004931700000E-02   2.269731570600000E-24  -2.688738965100000E-24  -4.619991808100000E+00
  -6.750370217900000E-01   1.286452237300000E-01   1.065283199600000E-01   6.813331736500000E-02   2.364660015600000E-02   2.211573408900000E-24   5.678387099300000E-24  -4.629963099400000E+00
  -6.750933601900000E-01   1.286123308300000E-01   1.065100718300000E-01   6.811475282899999E-02   2.360331939900000E-02  -1.155307203000000E-24  -2.498099087100000E-24  -4.639934461300000E+00
  -6.751495801800000E-01   1.285795337300000E-01   1.064918615300000E-01   6.809623052500000E-02   2.356020606400000E-02  -2.867826589800000E-24   2.560304527300000E-24  -4.649905893600000E+00
  -6.752056822400000E-01   1.285468318800000E-01   1.064736889000000E-01   6.807775026800000E-02   2.351725916300000E-02   3.691460148900000E-24  -6.530979838600000E-25  -4.659877396000000E+00
  -6.752616668800000E-01   1.285142247500000E-01   1.064555537600000E-01   6.805931186800000E-02   2.347447769000000E-02  -1.329781688500000E-24  -5.577780446800000E-25  -4.669848968400000E+00
  -6.753175346000000E-01   1.284817117900000E-01   1.064374559800000E-01   6.804091514500001E-02   2.343186067800000E-02  -1.387939850600000E-24  -5.425541780800000E-24  -4.679820610600000E+00
  -6.753732858800000E-01   1.284492925000000E-01   1.064193954000000E-01   6.802255992800001E-02   2.338940717900000E-02   1.862624437500000E-24  -2.021499391600000E-24  -4.689792322400000E+00
  -6.754289212200000E-01   1.284169663300000E-01   1.064013718400000E-01   6.800424602100000E-02   2.334711619500000E-02   1.804466275300000E-24  -2.718182275100000E-25  -4.699764103500000E+00
  -6.754844410900001E-01   1.283847327900000E-01   1.063833851900000E-01   6.798597326100000E-02   2.330498680800000E-02   1.746308113200000E-24  -1.764982885700000E-25  -4.709735953900000E+00
  -6.755398459900001E-01   1.283525913700000E-01   1.063654352700000E-01   6.796774147200001E-02   2.326301807700000E-02   1.688149951000000E-24   4.881905325700000E-24  -4.719707873200000E+00
  -6.755951363900000E-01   1.283205415200000E-01   1.063475219300000E-01   6.794955046200001E-02   2.322120902700000E-02  -2.436943633700000E-26   1.668502814400000E-24  -4.729679861400000E+00
  -6.756503127600000E-01   1.282885827700000E-01   1.063296450200000E-01   6.793140006499999E-02   2.317955874800000E-02   1.571833626500000E-24   3.418183978400000E-24  -4.739651918200000E+00
  -6.757053755800000E-01   1.282567146100000E-01   1.063118044000000E-01   6.791329011000000E-02   2.313806632300000E-02  -1.795046986100000E-24   3.513503917200000E-24  -4.749624043500000E+00
