   3.056388317800000E-04   4.654814095400000E-01   2.999271822400000E-01   3.026133286800000E-01   1.499999717500000E+00   3.536475580700000E-02   4.056370686100000E-02   2.105309241600000E-01
   3.056177543600000E-04   4.637578916100000E-01   2.999148414900000E-01   3.026066859500000E-01   1.499999716400000E+00   3.536563847800000E-02   4.056181157900000E-02   2.105319817300000E-01
   3.055967272900000E-04   4.620279505900000E-01   2.999026448700000E-01   3.025999165200000E-01   1.499999715900000E+00   3.536581200900000E-02   4.056829954500000E-02   2.105330588300000E-01
   3.055757505500000E-04   4.602915141400000E-01   2.998901399800000E-01   3.025931169100000E-01   1.499999715600000E+00   3.536358580500000E-02   4.056939594100000E-02   2.105341559500000E-01
   3.055548241100000E-04   4.585485086000000E-01   2.998770845400000E-01   3.025860518700000E-01   1.499999714900000E+00   3.536327841500000E-02   4.056920356500000E-02   2.105352736200000E-01
   3.055339479400000E-04   4.567988588700000E-01   2.998637199700000E-01   3.025788448700000E-01   1.499999714000000E+00   3.535996525200000E-02   4.055319308600000E-02   2.105364123900000E-01
   3.055131220300000E-04   4.550424884200000E-01   2.998504627100000E-01   3.025713781200000E-01   1.499999713100000E+00   3.536488662300000E-02   4.056873499800000E-02   2.105375728200000E-01
   3.054923463600000E-04   4.532793192600000E-01   2.998366906500000E-01   3.025638889300000E-01   1.499999711900000E+00   3.536444435000000E-02   4.056664493900000E-02   2.105387554800000E-01
   3.054716209200000E-04   4.515092718500000E-01   2.998230118100000E-01   3.025562511300000E-01   1.499999711400000E+00   3.536354381600000E-02   4.056353845400000E-02   2.105399609700000E-01
   3.054509457100000E-04   4.497322651000000E-01   2.998089110500000E-01   3.025486803300000E-01   1.499999710700000E+00   3.535893093300000E-02   4.056171043600000E-02   2.105411899100000E-01
   3.054303207300000E-04   4.479482163200000E-01   2.997942830400000E-01   3.025407339400000E-01   1.499999709600000E+00   3.536517877300000E-02   4.056134630400000E-02   2.105424429500000E-01
   3.054097459700000E-04   4.461570411700000E-01   2.997792264700000E-01   3.025326201300000E-01   1.499999709000000E+00   3.536500951000000E-02   4.056700325500000E-02   2.105437207500000E-01
   3.053892214700000E-04   4.443586536100000E-01   2.997643890000000E-01   3.025241790600000E-01   1.499999708100000E+00   3.536106499700000E-02   4.056515094700000E-02   2.105450240000000E-01
   3.053687472100000E-04   4.425529658400000E-01   2.997488662100000E-01   3.025156703800000E-01   1.499999707300000E+00   3.536433116700000E-02   4.056756052900000E-02   2.105463534100000E-01
   3.053483232400000E-04   4.407398882800000E-01   2.997334441300000E-01   3.025070944900000E-01   1.499999706300000E+00   3.535146121300000E-02   4.055771555500000E-02   2.105477097300000E-01
   3.053279495800000E-04   4.389193295200000E-01   2.997170316800000E-01   3.024984091400000E-01   1.499999705200000E+00   3.536035005700000E-02   4.056221219500000E-02   2.105490937100000E-01
   3.053076262600000E-04   4.370911962200000E-01   2.997010206700000E-01   3.024894992200000E-01   1.499999703900000E+00   3.536453671900000E-02   4.056262825600000E-02   2.105505061700000E-01
   3.052873533200000E-04   4.352553930900000E-01   2.996844408700000E-01   3.024803844800000E-01   1.499999702700000E+00   3.536368941600000E-02   4.055926767600000E-02   2.105519479100000E-01
   3.052671308200000E-04   4.334118228500000E-01   2.996672774000000E-01   3.024708068700000E-01   1.499999702000000E+00   3.536392297700000E-02   4.056255327500000E-02   2.105534198100000E-01
   3.052469587900000E-04   4.315603861100000E-01   2.996494050600000E-01   3.024611158000000E-01   1.499999700700000E+00   3.536304102300000E-02   4.056221971700000E-02   2.105549227400000E-01
   3.052268373100000E-04   4.297009813700000E-01   2.996318307300000E-01   3.024513445500000E-01   1.499999699300000E+00   3.536004785800000E-02   4.056606428400000E-02   2.105564576300000E-01
   3.052067664500000E-04   4.278335049200000E-01   2.996138212900000E-01   3.024413340900000E-01   1.499999698300000E+00   3.536045060400000E-02   4.055979624000000E-02   2.105580254400000E-01
   3.051867462800000E-04   4.259578507800000E-01   2.995949490900000E-01   3.024311436100000E-01   1.499999697300000E+00   3.536401804500000E-02   4.055946813200000E-02   2.105596271700000E-01
   3.051667769000000E-04   4.240739106300000E-01   2.995760463600000E-01   3.024207223900000E-01   1.499999696100000E+00   3.536377931400000E-02   4.056533577200000E-02   2.105612638500000E-01
   3.051468583800000E-04   4.221815737600000E-01   2.995567849000000E-01   3.024099588500000E-01   1.499999694800000E+00   3.536357205600000E-02   4.056507523100000E-02   2.105629365500000E-01
   3.051269908500000E-04   4.202807269300000E-01   2.995366125800000E-01   3.023990299000000E-01   1.499999693200000E+00   3.535941126700000E-02   4.056481605300000E-02   2.105646464100000E-01
   3.051071744100000E-04   4.183712543700000E-01   2.995164506300000E-01   3.023878745100000E-01   1.499999691700000E+00   3.535145592500000E-02   4.055533679100000E-02   2.105663945800000E-01
   3.050874091800000E-04   4.164530376500000E-01   2.994956636600000E-01   3.023766163700000E-01   1.499999690200000E+00   3.536322496900000E-02   4.056370881800000E-02   2.105681822700000E-01
   3.050676953100000E-04   4.145259556100000E-01   2.994743738000000E-01   3.023649202800000E-01   1.499999689100000E+00   3.535604349100000E-02   4.056165652400000E-02   2.105700107500000E-01
   3.050480329400000E-04   4.125898842500000E-01   2.994528848500000E-01   3.023529401700000E-01   1.499999687800000E+00   3.535718298800000E-02   4.056181524900000E-02   2.105718813400000E-01
   3.050284222200000E-04   4.106446966700000E-01   2.994306419800000E-01   3.023404663200000E-01   1.499999685800000E+00   3.535952384300000E-02   4.056082245800000E-02   2.105737954000000E-01
   3.050088633200000E-04   4.086902629500000E-01   2.994075366600000E-01   3.023277713100000E-01   1.499999684200000E+00   3.536239918000000E-02   4.055978784000000E-02   2.105757543600000E-01
   3.049893564400000E-04   4.067264500700000E-01   2.993841356000000E-01   3.023149320600000E-01   1.499999682700000E+00   3.536258892800000E-02   4.056185227100000E-02   2.105777597100000E-01
   3.049699017600000E-04   4.047531217700000E-01   2.993602168700000E-01   3.023020436700000E-01   1.499999681100000E+00   3.536075996900000E-02   4.055376513100000E-02   2.105798130100000E-01
   3.049504994900000E-04   4.027701384800000E-01   2.993359402800000E-01   3.022884790700000E-01   1.499999679200000E+00   3.536108221200000E-02   4.055734734600000E-02   2.105819158700000E-01
   3.049311498700000E-04   4.007773571700000E-01   2.993108653100000E-01   3.022745682600000E-01   1.499999676800000E+00   3.536178369600000E-02   4.055922094000000E-02   2.105840700000000E-01
   3.049118531300000E-04   3.987746312400000E-01   2.992848137800000E-01   3.022601978800000E-01   1.499999675000000E+00   3.536237486200000E-02   4.055746573200000E-02   2.105862771500000E-01
   3.048926095200000E-04   3.967618104200000E-01   2.992582485300000E-01   3.022456134700000E-01   1.499999673300000E+00   3.535839745600000E-02   4.055999314700000E-02   2.105885391900000E-01
   3.048734193400000E-04   3.947387406100000E-01   2.992314687700000E-01   3.022306203900000E-01   1.499999671300000E+00   3.534712250200000E-02   4.055292763900000E-02   2.105908580300000E-01
   3.048542828600000E-04   3.927052637500000E-01   2.992037022800000E-01   3.022147927500000E-01   1.499999668700000E+00   3.536049094100000E-02   4.056041897500000E-02   2.105932356900000E-01
   3.048352004100000E-04   3.906612176700000E-01   2.991749066800000E-01   3.021991053400000E-01   1.499999666800000E+00   3.536164962400000E-02   4.055939470400000E-02   2.105956743100000E-01
   3.048161723200000E-04   3.886064359500000E-01   2.991454276100000E-01   3.021829517800000E-01   1.499999664500000E+00   3.535927322500000E-02   4.055939879800000E-02   2.105981760800000E-01
   3.047971989400000E-04   3.865407477700000E-01   2.991151980300000E-01   3.021663668400000E-01   1.499999661800000E+00   3.535881878700000E-02   4.055760393000000E-02   2.106007433200000E-01
   3.047782806500000E-04   3.844639777100000E-01   2.990846640400000E-01   3.021491655900000E-01   1.499999659100000E+00   3.536128521700000E-02   4.055761389300000E-02   2.106033784700000E-01
   3.047594178600000E-04   3.823759456400000E-01   2.990530412000000E-01   3.021314231300000E-01   1.499999656800000E+00   3.535897549800000E-02   4.055497386300000E-02   2.106060840600000E-01
   3.047406110000000E-04   3.802764664400000E-01   2.990202947000000E-01   3.021130057400000E-01   1.499999653900000E+00   3.535896669600000E-02   4.055310605800000E-02   2.106088627800000E-01
   3.047218605200000E-04   3.781653499300000E-01   2.989868229900000E-01   3.020942382200000E-01   1.499999651100000E+00   3.536035969700000E-02   4.055173309700000E-02   2.106117174200000E-01
   3.047031669100000E-04   3.760424005500000E-01   2.989521446100000E-01   3.020749199100000E-01   1.499999647800000E+00   3.536015043500000E-02   4.055354190600000E-02   2.106146509300000E-01
   3.046845306900000E-04   3.739074172400000E-01   2.989165619100000E-01   3.020553654800000E-01   1.499999644500000E+00   3.536015455900000E-02   4.055185355500000E-02   2.106176664100000E-01
   3.046659524100000E-04   3.717601931700000E-01   2.988802166900000E-01   3.020349289200000E-01   1.499999641500000E+00   3.535696810900000E-02   4.054735217800000E-02   2.106207670900000E-01
   3.046474326400000E-04   3.696005155300000E-01   2.988425502600000E-01   3.020138743300000E-01   1.499999637900000E+00   3.535861216900000E-02   4.055554873800000E-02   2.106239564100000E-01
   3.046289720100000E-04   3.674281652600000E-01   2.988037520000000E-01   3.019924084800000E-01   1.499999634200000E+00   3.535980193600000E-02   4.055260291300000E-02   2.106272379500000E-01
   3.046105711900000E-04   3.652429168200000E-01   2.987634121800000E-01   3.019701037800000E-01   1.499999630400000E+00   3.535503328900000E-02   4.054820301100000E-02   2.106306155200000E-01
   3.045922308700000E-04   3.630445378900000E-01   2.987223134200000E-01   3.019470871300000E-01   1.499999626000000E+00   3.535778506500000E-02   4.055442621000000E-02   2.106340931000000E-01
   3.045739518000000E-04   3.608327891100000E-01   2.986803580300000E-01   3.019229657200000E-01   1.499999622100000E+00   3.535850245300000E-02   4.055290719300000E-02   2.106376749000000E-01
   3.045557347800000E-04   3.586074237500000E-01   2.986365709800000E-01   3.018984954000000E-01   1.499999617100000E+00   3.535376228900000E-02   4.055238758900000E-02   2.106413653700000E-01
   3.045375806600000E-04   3.563681874200000E-01   2.985910593100000E-01   3.018732120100000E-01   1.499999612700000E+00   3.535565932700000E-02   4.054127179000000E-02   2.106451692000000E-01
   3.045194903200000E-04   3.541148176800000E-01   2.985445015600000E-01   3.018468069700000E-01   1.499999607400000E+00   3.535840874800000E-02   4.055184911200000E-02   2.106490913300000E-01
   3.045014647400000E-04   3.518470437600000E-01   2.984967561900000E-01   3.018196109400000E-01   1.499999602400000E+00   3.535331239200000E-02   4.055052883200000E-02   2.106531370200000E-01
   3.044835049300000E-04   3.495645860900000E-01   2.984470922500000E-01   3.017915516900000E-01   1.499999596600000E+00   3.535789340100000E-02   4.054843712300000E-02   2.106573118000000E-01
   3.044656119800000E-04   3.472671559900000E-01   2.983952086400000E-01   3.017630704100000E-01   1.499999590700000E+00   3.535762381300000E-02   4.054937019300000E-02   2.106616215300000E-01
   3.044477870500000E-04   3.449544551600000E-01   2.983422135000000E-01   3.017329476500000E-01   1.499999584000000E+00   3.535494339000000E-02   4.054411708400000E-02   2.106660724500000E-01
   3.044300313800000E-04   3.426261753000000E-01   2.982876893000000E-01   3.017017107500000E-01   1.499999577600000E+00   3.535547747200000E-02   4.054909792800000E-02   2.106706711300000E-01
   3.044123462900000E-04   3.402819976000000E-01   2.982305051100000E-01   3.016698535700000E-01   1.499999570200000E+00   3.535475465300000E-02   4.054240041400000E-02   2.106754245800000E-01
   3.043947331800000E-04   3.379215922100000E-01   2.981715339200000E-01   3.016362259900000E-01   1.499999562600000E+00   3.535599065400000E-02   4.054349251200000E-02   2.106803402200000E-01
   3.043771935600000E-04   3.355446177500000E-01   2.981110181900000E-01   3.016016471100000E-01   1.499999553700000E+00   3.535315143300000E-02   4.054616330900000E-02   2.106854259600000E-01
   3.043597290300000E-04   3.331507206800000E-01   2.980476023700000E-01   3.015660942200000E-01   1.499999545500000E+00   3.535578651200000E-02   4.054337677500000E-02   2.106906902000000E-01
   3.043423413300000E-04   3.307395347600000E-01   2.979822700100000E-01   3.015289096000000E-01   1.499999535600000E+00   3.535018751100000E-02   4.054529969100000E-02   2.106961419000000E-01
   3.043250322900000E-04   3.283106803200000E-01   2.979136719000000E-01   3.014901686200000E-01   1.499999525700000E+00   3.535507854500000E-02   4.053731801400000E-02   2.107017905800000E-01
   3.043078038700000E-04   3.258637636200000E-01   2.978427276900000E-01   3.014494457000000E-01   1.499999514500000E+00   3.534928289200000E-02   4.054180045500000E-02   2.107076464300000E-01
   3.042906581900000E-04   3.233983760700000E-01   2.977701930000000E-01   3.014078490400000E-01   1.499999502700000E+00   3.535355112700000E-02   4.053359184800000E-02   2.107137203100000E-01
   3.042735975300000E-04   3.209140934600000E-01   2.976940196900000E-01   3.013642519800000E-01   1.499999489300000E+00   3.534374026600000E-02   4.053982040900000E-02   2.107200238600000E-01
   3.042566243000000E-04   3.184104751200000E-01   2.976144339900000E-01   3.013183163800000E-01   1.499999475500000E+00   3.535240153000000E-02   4.053231585800000E-02   2.107265694900000E-01
   3.042397411300000E-04   3.158870629900000E-01   2.975316745900000E-01   3.012712008000000E-01   1.499999460100000E+00   3.534842680400000E-02   4.053705988200000E-02   2.107333705400000E-01
   3.042229508300000E-04   3.133433806400000E-01   2.974463323500000E-01   3.012218232700000E-01   1.499999443200000E+00   3.535252685000000E-02   4.052640225700000E-02   2.107404412900000E-01
   3.042062564300000E-04   3.107789322400000E-01   2.973567513100000E-01   3.011698798700000E-01   1.499999425100000E+00   3.534988749200000E-02   4.053618684800000E-02   2.107477970900000E-01
   3.041896611800000E-04   3.081932014500000E-01   2.972625122200000E-01   3.011158192000000E-01   1.499999404200000E+00   3.534856188900000E-02   4.053610257300000E-02   2.107554544200000E-01
   3.041731686200000E-04   3.055856501700000E-01   2.971653981100000E-01   3.010597195000000E-01   1.499999382400000E+00   3.534098960000000E-02   4.052235742800000E-02   2.107634310500000E-01
   3.041567825300000E-04   3.029557172700000E-01   2.970639305200000E-01   3.010011782600000E-01   1.499999357600000E+00   3.535016317600000E-02   4.053407620900000E-02   2.107717461100000E-01
   3.041405070500000E-04   3.003028171900000E-01   2.969577963200000E-01   3.009391666300000E-01   1.499999329100000E+00   3.534672525000000E-02   4.053064901300000E-02   2.107804202600000E-01
   3.041243466100000E-04   2.976263384000000E-01   2.968459228800000E-01   3.008739877400000E-01   1.499999299100000E+00   3.534608792000000E-02   4.053054649600000E-02   2.107894758000000E-01
   3.041083060500000E-04   2.949256417900000E-01   2.967298916500000E-01   3.008064420700000E-01   1.499999264400000E+00   3.534764558100000E-02   4.053011825000000E-02   2.107989369100000E-01
   3.040923906200000E-04   2.922000588600000E-01   2.966079579900000E-01   3.007346499200000E-01   1.499999224500000E+00   3.534398757800000E-02   4.052339377900000E-02   2.108088297600000E-01
   3.040766060100000E-04   2.894488898400000E-01   2.964791763500000E-01   3.006591774800000E-01   1.499999181000000E+00   3.534491738800000E-02   4.052699768200000E-02   2.108191827700000E-01
   3.040609584300000E-04   2.866714015800000E-01   2.963456093200000E-01   3.005804605500000E-01   1.499999130400000E+00   3.534134807200000E-02   4.052003309100000E-02   2.108300268700000E-01
   3.040454546600000E-04   2.838668252800000E-01   2.962043526300000E-01   3.004968944000000E-01   1.499999071900000E+00   3.534617448400000E-02   4.052384064200000E-02   2.108413957100000E-01
   3.040301020900000E-04   2.810343540300000E-01   2.960548088700000E-01   3.004094979000000E-01   1.499999005500000E+00   3.534041989500000E-02   4.052047956400000E-02   2.108533260400000E-01
   3.040149088200000E-04   2.781731400900000E-01   2.958996972800000E-01   3.003161732000000E-01   1.499998927100000E+00   3.534378948800000E-02   4.051829355900000E-02   2.108658580000000E-01
   3.039998837300000E-04   2.752822919900000E-01   2.957348952500000E-01   3.002184567600000E-01   1.499998836900000E+00   3.534178389100000E-02   4.051330049300000E-02   2.108790355800000E-01
   3.039850365800000E-04   2.723608712700000E-01   2.955599883800000E-01   3.001149595900000E-01   1.499998728400000E+00   3.533731194600000E-02   4.050673976800000E-02   2.108929070500000E-01
   3.039703781100000E-04   2.694078889500000E-01   2.953776460800000E-01   3.000047164900000E-01   1.499998601200000E+00   3.533854453900000E-02   4.051014607400000E-02   2.109075255000000E-01
   3.039559201500000E-04   2.664223016600000E-01   2.951831283400000E-01   2.998879230300000E-01   1.499998449800000E+00   3.533744640500000E-02   4.050584679100000E-02   2.109229494300000E-01
   3.039416758100000E-04   2.634030073500000E-01   2.949758131100000E-01   2.997635953400000E-01   1.499998264300000E+00   3.533767359700000E-02   4.050913321900000E-02   2.109392434900000E-01
   3.039276596000000E-04   2.603488405800000E-01   2.947598548900000E-01   2.996311045100000E-01   1.499998039700000E+00   3.533851875800000E-02   4.050609022000000E-02   2.109564792500000E-01
   3.039138876500000E-04   2.572585673200000E-01   2.945274172400000E-01   2.994898098600000E-01   1.499997762000000E+00   3.533572630400000E-02   4.049979009400000E-02   2.109747361900000E-01
   3.039003779300000E-04   2.541308791600000E-01   2.942804965500000E-01   2.993386396900000E-01   1.499997414900000E+00   3.533629635900000E-02   4.049940548400000E-02   2.109941027800000E-01
   3.038871505000000E-04   2.509643868800000E-01   2.940185468400000E-01   2.991761728000000E-01   1.499996977500000E+00   3.533405746900000E-02   4.049620725000000E-02   2.110146778200000E-01
   3.038742278400000E-04   2.477576133400000E-01   2.937397030000000E-01   2.990022359800000E-01   1.499996421400000E+00   3.533221369300000E-02   4.049175301500000E-02   2.110365719000000E-01
   3.038616352400000E-04   2.445089855000000E-01   2.934419953100000E-01   2.988165298100000E-01   1.499995706700000E+00   3.532564537300000E-02   4.048686178500000E-02   2.110599092800000E-01
   3.038494011700000E-04   2.412168254600000E-01   2.931204472700000E-01   2.986158131300000E-01   1.499994772500000E+00   3.533005598700000E-02   4.048676709600000E-02   2.110848299900000E-01
   3.038375578900000E-04   2.378793405400000E-01   2.927788897800000E-01   2.983999597800000E-01   1.499993545200000E+00   3.532309647300000E-02   4.048024762800000E-02   2.111114924300000E-01
   3.038261420200000E-04   2.344946119200000E-01   2.924121002300000E-01   2.981661194700000E-01   1.499991899900000E+00   3.532698603000000E-02   4.047536889200000E-02   2.111400764600000E-01
   3.038151953100000E-04   2.310605819700000E-01   2.920159999900000E-01   2.979121145900000E-01   1.499989684800000E+00   3.532220754800000E-02   4.047468458700000E-02   2.111707870900000E-01
   3.038047656000000E-04   2.275750399000000E-01   2.915897299500000E-01   2.976360879500000E-01   1.499986652000000E+00   3.532051207500000E-02   4.046301108000000E-02   2.112038590400000E-01
   3.037949078900000E-04   2.240356053500000E-01   2.911286333600000E-01   2.973350490500000E-01   1.499982477400000E+00   3.532007568500000E-02   4.045327209100000E-02   2.112395622600000E-01
   3.037856858100000E-04   2.204397098100000E-01   2.906276809500000E-01   2.970058437500000E-01   1.499976648200000E+00   3.531853160900000E-02   4.045296322000000E-02   2.112782087400000E-01
   3.037771732600000E-04   2.167845754100000E-01   2.900870974600000E-01   2.966447316000000E-01   1.499968461200000E+00   3.531542235700000E-02   4.045324846400000E-02   2.113201609900000E-01
   3.037694566200000E-04   2.130671904600000E-01   2.894977152600000E-01   2.962473588600000E-01   1.499956823100000E+00   3.530937617800000E-02   4.044603883800000E-02   2.113658425600000E-01
   3.037626374700000E-04   2.092842815600000E-01   2.888522606300000E-01   2.958065351200000E-01   1.499940150500000E+00   3.530647534100000E-02   4.043920921400000E-02   2.114157513800000E-01
   3.037568360200000E-04   2.054322813000000E-01   2.881481236000000E-01   2.953198084300000E-01   1.499916170500000E+00   3.530485393600000E-02   4.042971129900000E-02   2.114704766400000E-01
   3.037521955400000E-04   2.015072910700000E-01   2.873764543200000E-01   2.947776322300000E-01   1.499881261500000E+00   3.530268027700000E-02   4.042160978200000E-02   2.115307205300000E-01
   3.037488881300000E-04   1.975050380800000E-01   2.865279712300000E-01   2.941749235600000E-01   1.499830533000000E+00   3.529812142700000E-02   4.041140511300000E-02   2.115973263500000E-01
   3.037471222400000E-04   1.934208256900000E-01   2.855908695800000E-01   2.934969446900000E-01   1.499756123600000E+00   3.528928579100000E-02   4.040124534200000E-02   2.116713154000000E-01
   3.037471526600000E-04   1.892494761400000E-01   2.845549556200000E-01   2.927325021700000E-01   1.499646804100000E+00   3.528701906700000E-02   4.038129146800000E-02   2.117539358900000E-01
   3.037492939300000E-04   1.849852648100000E-01   2.834083381000000E-01   2.918635853600000E-01   1.499485407500000E+00   3.528320145900000E-02   4.037554138700000E-02   2.118467285700000E-01
   3.037539385600000E-04   1.806218453100000E-01   2.821283595700000E-01   2.908756143800000E-01   1.499246389300000E+00   3.527407852600000E-02   4.036059143800000E-02   2.119516160900000E-01
   3.037615823000000E-04   1.761521654500000E-01   2.806970628000000E-01   2.897444687300000E-01   1.498892471600000E+00   3.526263800100000E-02   4.034066289000000E-02   2.120710262900000E-01
   3.037728593800000E-04   1.715683752400000E-01   2.790988692300000E-01   2.884405983100000E-01   1.498367898900000E+00   3.525835707800000E-02   4.032224141900000E-02   2.122080651800000E-01
   3.037885929000000E-04   1.668617304200000E-01   2.772978956000000E-01   2.869266602500000E-01   1.497588473100000E+00   3.524838034900000E-02   4.029981135000000E-02   2.123667632800000E-01
   3.038098678300000E-04   1.620224993100000E-01   2.752669764900000E-01   2.851559945800000E-01   1.496430236000000E+00   3.523674221900000E-02   4.026538631900000E-02   2.125524330800000E-01
   3.038381389400000E-04   1.570398885900000E-01   2.729676378100000E-01   2.830864033900000E-01   1.494715572100000E+00   3.522200543300000E-02   4.023992620800000E-02   2.127721971900000E-01
   3.038753934000000E-04   1.519020170500000E-01   2.703618486200000E-01   2.806313062700000E-01   1.492171603900000E+00   3.520957345200000E-02   4.020196353800000E-02   2.130357841100000E-01
   3.039244008000000E-04   1.465959912400000E-01   2.673935151900000E-01   2.777080210800000E-01   1.488416758400000E+00   3.518746885800000E-02   4.015367505600000E-02   2.133567519900000E-01
   3.039891057400000E-04   1.411081806800000E-01   2.640181318400000E-01   2.742072204600000E-01   1.482891653000000E+00   3.516511040500000E-02   4.009610491500000E-02   2.137544093600000E-01
   3.040752562600000E-04   1.354248716800000E-01   2.601711655300000E-01   2.699885790600000E-01   1.474790583300000E+00   3.513393902300000E-02   4.002458725400000E-02   2.142568901300000E-01
   3.041914274100000E-04   1.295336355200000E-01   2.557719668200000E-01   2.648826187800000E-01   1.462983487400000E+00   3.509497385600000E-02   3.992501516400000E-02   2.149061599900000E-01
   3.043507044100000E-04   1.234260625500000E-01   2.507735568400000E-01   2.586885791100000E-01   1.445977474500000E+00   3.504232060200000E-02   3.980917246100000E-02   2.157662461800000E-01
   3.045734331100000E-04   1.171031851300000E-01   2.451019775400000E-01   2.512023387200000E-01   1.421744918000000E+00   3.497127130100000E-02   3.964241728300000E-02   2.169366769100000E-01
   3.048915128400000E-04   1.105863380300000E-01   2.387507872200000E-01   2.422130524100000E-01   1.387844940800000E+00   3.487372723300000E-02   3.941371491700000E-02   2.185734305800000E-01
   3.053540585000000E-04   1.039388678500000E-01   2.317978022300000E-01   2.316197340300000E-01   1.341762751400000E+00   3.473609282700000E-02   3.909418779700000E-02   2.209164884900000E-01
   3.060305003900000E-04   9.730603241499999E-02   2.245019963300000E-01   2.195803267100000E-01   1.281822877600000E+00   3.454340460900000E-02   3.864390967200000E-02   2.243046372800000E-01
   3.069965426100000E-04   9.096415680599999E-02   2.173233475000000E-01   2.067281858200000E-01   1.209242489100000E+00   3.427404866300000E-02   3.802619522400000E-02   2.291061516100000E-01
   3.082857809500000E-04   8.529637301500000E-02   2.107442566500000E-01   1.942042641100000E-01   1.129968725200000E+00   3.393295947200000E-02   3.725569303200000E-02   2.354819095300000E-01
   3.098482318200000E-04   8.058906576700001E-02   2.050600407800000E-01   1.830875324900000E-01   1.052609885300000E+00   3.354005445400000E-02   3.638593971000000E-02   2.431841847700000E-01
   3.115912936700000E-04   7.685064503600000E-02   2.002745979900000E-01   1.737825858200000E-01   9.829733630600000E-01   3.312339467400000E-02   3.549432476500000E-02   2.517591623400000E-01
   3.134415729600000E-04   7.390634609600000E-02   1.962484887400000E-01   1.661190927100000E-01   9.225026225300000E-01   3.270401003800000E-02   3.462282685300000E-02   2.608489375300000E-01
   3.153555677300000E-04   7.155986858600000E-02   1.928187719900000E-01   1.597732669100000E-01   8.703858435500000E-01   3.229095697900000E-02   3.379897853900000E-02   2.702422765300000E-01
   3.173087818100000E-04   6.965494411500001E-02   1.898507944000000E-01   1.544446984400000E-01   8.252723579900000E-01   3.189188660900000E-02   3.302951704400000E-02   2.798206856400000E-01
   3.192871354900000E-04   6.807856483600000E-02   1.872472868400000E-01   1.499066501800000E-01   7.858025405400000E-01   3.150806281400000E-02   3.230834390400000E-02   2.895162942500000E-01
   3.212822697800000E-04   6.675078474300000E-02   1.849361734600000E-01   1.459877811900000E-01   7.509368616800000E-01   3.113767023300000E-02   3.163518313800000E-02   2.992889420500000E-01
   3.232890496900000E-04   6.561481170400001E-02   1.828652012200000E-01   1.425621105000000E-01   7.197906197800000E-01   3.078042247900000E-02   3.100683596200000E-02   3.091140390400000E-01
   3.253042124500000E-04   6.462972661200000E-02   1.809862405400000E-01   1.395348207400000E-01   6.917078474100000E-01   3.043459692700000E-02   3.041838464800000E-02   3.189760111500000E-01
   3.273256170000000E-04   6.376551961500000E-02   1.792735772000000E-01   1.368350657200000E-01   6.661718585800001E-01   3.010569305600000E-02   2.986648082100000E-02   3.288646711100000E-01
   3.293518156600000E-04   6.299977118000000E-02   1.776992446200000E-01   1.344085369400000E-01   6.427691642700000E-01   2.978686455800000E-02   2.934782825300000E-02   3.387731521000000E-01
   3.313818023500000E-04   6.231542888900000E-02   1.762417479700000E-01   1.322094722200000E-01   6.212021571300000E-01   2.947673282600000E-02   2.885744589800000E-02   3.486966963600000E-01
   3.334148603700000E-04   6.169930176800000E-02   1.748890236200000E-01   1.302057780700000E-01   6.011994333700000E-01   2.917945232400000E-02   2.839856342900000E-02   3.586319241500000E-01
   3.354504675700000E-04   6.114102521800000E-02   1.736260400600000E-01   1.283690354300000E-01   5.825549708500000E-01   2.889281019900000E-02   2.796103974800000E-02   3.685763798000000E-01
   3.374882357900000E-04   6.063233776400000E-02   1.724440441200000E-01   1.266769384100000E-01   5.650876015600000E-01   2.861425404700000E-02   2.754627781400000E-02   3.785282424000000E-01
   3.395278712100000E-04   6.016656729400000E-02   1.713297080800000E-01   1.251096896300000E-01   5.486892912300000E-01   2.834313277100000E-02   2.715287192500000E-02   3.884861367000000E-01
   3.415691477600000E-04   5.973826021500000E-02   1.702778554900000E-01   1.236559611900000E-01   5.332156862900000E-01   2.808261450600000E-02   2.677679538600000E-02   3.984490066200000E-01
   3.436118888700000E-04   5.934290967400000E-02   1.692805159600000E-01   1.222983026200000E-01   5.185755622900000E-01   2.782812875500000E-02   2.641885487200000E-02   4.084160289100000E-01
   3.456559548300000E-04   5.897675351000000E-02   1.683355160500000E-01   1.210278078100000E-01   5.046838584300000E-01   2.757875094100000E-02   2.607592977400000E-02   4.183865529300000E-01
   3.477012336900000E-04   5.863662202200000E-02   1.674362248100000E-01   1.198369168400000E-01   4.914764063300000E-01   2.734027064900000E-02   2.574696595100000E-02   4.283600580700000E-01
   3.497476347700000E-04   5.831982184400000E-02   1.665786475700000E-01   1.187148264300000E-01   4.789016660100000E-01   2.710583891300000E-02   2.543147935200000E-02   4.383361229100000E-01
   3.517950838700000E-04   5.802404632400000E-02   1.657588587500000E-01   1.176549962200000E-01   4.668935410600000E-01   2.687600158900000E-02   2.512929484600000E-02   4.483144028000000E-01
   3.538435197100000E-04   5.774730561800000E-02   1.649738358300000E-01   1.166533494900000E-01   4.554058936100000E-01   2.665544331800000E-02   2.483934980200000E-02   4.582946131100000E-01
   3.558928912300000E-04   5.748787161600000E-02   1.642213366000000E-01   1.157047566900000E-01   4.443953207200000E-01   2.643832218000000E-02   2.456011467800000E-02   4.682765166800000E-01
